-2.172718676334175480e-01,6.347083027105475672e-01,4.080682744043977461e-01,2.085221788956892475e-02,4.036001204995094405e-01,2.311087503187351233e-01,-7.304525163827353396e-01,3.170749550838547481e-01,6.404160277078487784e-01,1.979974596027802569e+00,1.437740859148372241e+00,7.194577484747837204e-01,2.685595373592398971e+00,1.271774368938545674e+00,2.457201658009287470e+00,1.681168883533638470e+00,2.058112127238067579e+00,-1.766624488081425692e+00,6.743764949237098794e-01,1.251044782956799661e+00,3.656712356611045323e+00,2.002559945408390885e+00,4.381695000584945987e+00,3.589147725184301141e+00,2.300656742345650763e+00,4.116932672036157648e+00,3.313234916380203288e+00,3.292302927162831683e+00,4.906802761445091754e+00,4.568207205471164656e+00,4.691964852540590591e+00,5.333660731468014227e+00,4.133355060855731899e+00,4.432121389861992888e+00,3.565169161338428871e+00,3.043805614867305831e+00,4.229025787314671270e+00,5.156699510046131252e+00,4.500946650089975520e+00,5.126656056237540504e+00,6.820112346730489605e+00,7.645503716722034326e+00,7.659055964393218119e+00,7.619215969260374699e+00,8.203380047823852550e+00,6.984492910764906526e+00,7.334772769783676871e+00,6.769710783804463006e+00,6.417489438138884950e+00,4.308722636543943274e+00,7.427796465116492719e+00,6.840508440957135505e+00,7.767851075463517496e+00,7.840689972912448624e+00,6.665469046766972383e+00,7.251084495949773334e+00,8.033538096907223647e+00,6.381250300894460104e+00,6.721842361579279057e+00,8.024077583338121045e+00
7.921393439216030119e-01,1.216075652524854611e+00,1.426478747192323482e+00,-2.243663539516187466e-01,5.443685503102662082e-01,3.526868789196152543e-01,1.510074985399328495e+00,6.365990546589850307e-01,1.369126198174153819e+00,1.317205639404703588e+00,5.832458296511704443e-01,8.925548403103344963e-01,3.307371188476229129e-01,1.674764754874824568e+00,2.938729212799301438e-01,7.806510275489596529e-01,8.617766194866622875e-01,1.380475200832520732e+00,7.785886709254942195e-01,1.342172372875387820e+00,5.240694563610078127e+00,4.991556225911881306e+00,3.482977957313370343e+00,3.473007230396611078e+00,5.387457986721477354e+00,2.152392453730789690e+00,4.052713374934335810e+00,3.967853441913715695e+00,3.436698519656022022e+00,4.780099738828374356e+00,4.240633460359876317e+00,4.162841128899795073e+00,3.988848833657039794e+00,4.636499103066879179e+00,5.742651652882912572e+00,3.584347132292934113e+00,4.618920897468052900e+00,4.834394000429318439e+00,2.933226840958938375e+00,3.722264062712979715e+00,9.127050526513819761e+00,6.072395159621748917e+00,7.454043206973006264e+00,5.776677385533724340e+00,8.097086664663960320e+00,7.440580884937066486e+00,6.997002133764311793e+00,7.506786989195873616e+00,5.250959014666598534e+00,6.591394123406253414e+00,7.663405202013469975e+00,5.396473791384131857e+00,4.782513522526724792e+00,6.900951025083599255e+00,7.451653660748858599e+00,7.083406646760845859e+00,9.173476227857573662e+00,8.804991326322653578e+00,8.553475101909601364e+00,6.665833443994570118e+00
2.641628020278738997e+00,1.273231587607448478e+00,1.290058052149275047e+00,-1.346126291779423667e-01,1.906279674484481657e+00,2.354272235309393668e+00,2.106838115387791088e+00,5.900558922148551044e-01,2.214722533583304731e+00,1.021093737593363082e+00,1.345938614076282569e+00,1.923322533102529430e+00,7.245405331037897412e-01,1.016543950695049991e+00,-7.967358843713023830e-02,1.064030869887636621e-01,7.723427284026772588e-01,3.012374680065886601e+00,1.224896163167382257e+00,4.808703738409558781e-02,4.251719516335274562e+00,4.653751708589497049e+00,3.330542359999772550e+00,2.286446272515992639e+00,3.000761691462256131e+00,4.573723168592533916e+00,4.418563985987955967e+00,3.380361686502396878e+00,4.877924075146017557e+00,2.943643638397843265e+00,4.436968448329438708e+00,4.258867081371431773e+00,4.390547616125491714e+00,3.903459697075248425e+00,5.345041209939448201e+00,6.336008635130045974e+00,6.128566555997410958e+00,3.709016178309551215e+00,1.917540408428120902e+00,3.353440054508683765e+00,7.452760568412501563e+00,6.645618219397308124e+00,5.752580337293137447e+00,8.969582575410923297e+00,6.636953815933378742e+00,6.461909305738566367e+00,7.757582364266326636e+00,6.965709815918704528e+00,5.784766505092052924e+00,5.626553741807617470e+00,7.926593733757740345e+00,7.948667305119094806e+00,7.555641063111167455e+00,7.146454718156627806e+00,6.896829846428766508e+00,5.893780180222350396e+00,5.511845550502832758e+00,4.702758734892641179e+00,8.913883029271806535e+00,4.496292621421542179e+00
1.284965926830620608e+00,1.518340086238732844e+00,-4.265117282047874436e-01,9.528267895762807527e-01,6.120799317943327322e-01,2.422762965645956612e+00,1.340783822011000437e+00,2.532610085538772093e+00,1.111611998475992902e+00,1.147059091821484023e+00,6.555761502629042781e-02,1.251159833422419654e+00,8.822331264526889205e-01,1.233071324608844277e+00,1.859498495978717525e-01,1.693644718920382042e+00,6.884154412000690337e-01,1.739592239342394819e+00,2.561626169279098697e+00,1.846747190767772384e-01,4.172243507664289197e+00,3.545051287272672269e+00,3.196601851789609761e+00,3.654975652972908051e+00,3.773241574244040830e+00,3.519912533973705404e+00,4.304139632397049553e+00,2.920067083025148058e+00,5.227200231928548213e+00,1.945633229040155232e+00,3.511284471990743672e+00,4.194041584957501456e+00,6.801838021542634394e+00,2.610844235586349704e+00,4.869589635600427791e+00,3.972256975791730760e+00,5.000444649589704582e+00,4.555417474093043317e+00,4.759061632526854879e+00,4.860243798190292175e+00,7.424376856856801155e+00,5.868897750264832958e+00,5.592056077261550406e+00,7.162730755275010353e+00,6.641661860828349084e+00,6.690768642849128867e+00,8.415164756857683059e+00,7.729265792852099359e+00,4.838880846658724977e+00,8.566418948551518753e+00,5.300297178336314197e+00,5.467317498637679130e+00,8.226621454281126233e+00,6.682933281412674731e+00,8.456595446854805687e+00,7.677778081423151768e+00,8.326190016903304070e+00,7.026917320539515011e+00,5.957008895668328918e+00,6.313989290905542617e+00
1.702306031281937138e-01,2.584854899033608433e+00,1.883422611640237943e+00,3.046259090004075354e-01,9.840552250494437603e-01,1.478398926080692899e+00,1.720345396774837887e+00,2.294547542703107013e+00,-1.097261658675219298e-01,1.210397784907407681e+00,1.295248599177974969e+00,3.455795589264647472e-01,8.217973076936289090e-01,1.870977720339288997e+00,1.914530505047518094e+00,1.799480301382436309e+00,2.629268122742728586e+00,1.190671061240963224e+00,2.329914289970167918e+00,8.045360926751908837e-01,3.046397146876548501e+00,4.020151314499949002e+00,4.835507497611852834e+00,4.053238947986132601e+00,4.892674870198289838e+00,3.674720449409576872e+00,4.003250981702880296e+00,4.133758813168300073e+00,3.732772390175671084e+00,4.415742890404559695e+00,5.196076179517975291e+00,3.566203426337870575e+00,5.433637640583881101e+00,4.436512302162966215e+00,3.479381867980204213e+00,3.043762739081113722e+00,4.050911647104141977e+00,3.979400301071735147e+00,4.712811386219809329e+00,2.379834867327985215e+00,6.063967779694945825e+00,6.278009610465723256e+00,5.391311608856222293e+00,7.284997764986306912e+00,8.447884875565632612e+00,5.664961853349490539e+00,7.748447416542734167e+00,6.478715563387079435e+00,6.620979710929531414e+00,5.166669174441660850e+00,6.974010310289042280e+00,7.335592397358682071e+00,6.659465130185115989e+00,6.051154981096259711e+00,6.964150069553626032e+00,7.630805561559583339e+00,8.006574468530502031e+00,7.741241374340595449e+00,6.399687660853462745e+00,6.793885429921648900e+00
1.486179427707569278e+00,2.924339364934218644e-01,2.412039378449972737e+00,2.023297916678271413e+00,7.838147405235749154e-01,-1.604657797442625711e+00,5.914538165368563583e-01,3.921798961490646773e-01,1.337925123292268648e+00,5.632979712663075400e-01,3.950655499973676488e-02,5.271960973430277475e-01,2.157265532676548858e+00,1.031912242774695176e+00,1.145932454944108558e-01,4.303499514204794929e-01,1.849788380895060147e+00,1.584554899530288719e+00,1.973844690315150974e+00,1.587641160870347790e+00,4.653731844245273308e+00,3.591330898584686793e+00,4.506221449501998322e+00,3.040896428229179271e+00,4.972268914050951061e+00,2.757064364780569043e+00,3.877545803805190872e+00,4.687880586366070190e+00,3.528605690143203688e+00,4.424992249567655911e+00,3.108272163781906627e+00,4.218998569843043001e+00,4.996206143430374169e+00,4.877017895046777518e+00,2.679816547358552459e+00,4.919812095389362483e+00,3.734740042263204884e+00,3.266209091418320831e+00,4.047454349059480982e+00,2.250862206991674164e+00,7.825820465987763264e+00,9.355464466318700545e+00,5.752420048803343455e+00,8.381259287537787372e+00,7.268895080104963213e+00,9.247659436198972571e+00,7.620749474968615544e+00,6.895035780842998285e+00,6.536135611099642695e+00,6.959031015842673362e+00,6.976737123868572255e+00,9.467245953637325684e+00,8.898780223977500015e+00,5.219225055684282744e+00,6.768753460313311265e+00,6.066231078365456497e+00,7.869880786179254351e+00,8.413471876859988541e+00,6.692810081397230881e+00,6.541413992676716305e+00
-2.494806680826520129e-01,2.124180117743925678e+00,3.050113215404508527e+00,6.988733389456025513e-01,1.159436214416527777e+00,8.054689869716870065e-01,4.166774280047323975e-01,8.574200575117740808e-02,1.529258621001363228e+00,3.155486280381459840e-01,6.372813335796518874e-01,2.171976400982699396e+00,6.961277369869789400e-01,7.329441701636880691e-01,7.626078694975879646e-01,-1.519565190037175384e-02,7.130022657589407675e-01,1.163272494827918724e+00,7.152014485572633085e-02,4.805917394336908233e-01,4.484762210215492040e+00,3.612789583961349749e+00,4.558383519073615275e+00,3.931907788995811170e+00,4.490584220794937131e+00,4.249513847955665113e+00,5.102121916676363611e+00,2.855483009424192531e+00,4.654198651566884948e+00,3.259708613505893915e+00,4.987501017973398731e+00,5.790032411585902317e+00,1.887466246894483390e+00,4.558565542011389304e+00,4.661377899245630729e+00,4.412166529833531747e+00,4.183633913962485629e+00,4.404945364924429008e+00,4.289076748518852789e+00,4.476065235442494128e+00,6.029793804375286115e+00,7.624472130101537459e+00,6.399389878012365251e+00,6.890191068728925394e+00,7.113412690119448101e+00,5.801602359941334441e+00,6.804151522055788881e+00,8.723112407620686071e+00,6.568552760048184780e+00,6.180859807273451523e+00,7.056662225078046191e+00,7.415004017643619605e+00,6.609263006510486704e+00,6.178693506546654390e+00,7.740806839331712652e+00,7.107388696103540404e+00,6.697979327513635894e+00,5.602631024227026302e+00,6.358878322737134603e+00,7.224525212234957472e+00
6.351189053036150334e-01,-2.840830995572247719e-01,7.235148635394379468e-01,2.092193706898016758e-01,2.943078175649506134e-01,2.312260582585198510e+00,2.237814660189902938e-01,6.897929819192123446e-01,4.526766991155906084e-02,5.151176817118180429e-01,1.415693498717770504e+00,2.455823333043790413e+00,-9.162508418107018215e-02,1.973342890984197684e+00,2.242120771899771992e+00,-2.193393352179791034e-01,2.031195313735105756e+00,6.398911043867543391e-01,1.948302038784708312e+00,4.874933035257836833e-01,6.070595678415489971e+00,4.052174427240278654e+00,4.485186818659930630e+00,5.149088931525358959e+00,2.623740410357472186e+00,4.131973079281726413e+00,4.515988053002801372e+00,4.626840576315699671e+00,3.021421118719637811e+00,4.639543467209087169e+00,4.058757429260816174e+00,3.351767915012124011e+00,4.795079620000115561e+00,4.814126242875609307e+00,3.192820749893918286e+00,4.349343377609605987e+00,3.850001691906635326e+00,3.545434169084180631e+00,3.933491107108074036e+00,4.351235761465511054e+00,8.012175222400644614e+00,8.034106706421379585e+00,7.857882679471639875e+00,6.806932306790626441e+00,7.288215265064413195e+00,6.997871648101105180e+00,6.207929391859110524e+00,6.531992711119785966e+00,6.110516424303437333e+00,7.004524323317519396e+00,6.489373565306237879e+00,8.509426477251562204e+00,6.264411485511219624e+00,5.777175406007242664e+00,7.713601547578929463e+00,9.088288221477395012e+00,6.587476373049258704e+00,8.390651233127769615e+00,7.825573634011796287e+00,5.019779704838726708e+00
-1.393769087444018062e+00,-2.741532992630146826e-01,2.744539151436158342e-01,8.441782682548726324e-02,1.633007490758297209e+00,4.107447962943204800e-01,2.775225576311809661e+00,8.356882227198859647e-01,1.231596577278333715e+00,1.665603336221907815e+00,1.218187110194346223e+00,-5.671667788266756549e-01,-2.292865003993978412e+00,2.701328104614985293e+00,-4.977617450544991051e-01,1.915685955821871733e+00,1.177992854159029656e+00,-1.383009787106816990e-01,7.276457820471851079e-01,5.133380576524885219e-01,4.063550672423827947e+00,3.306672562524997083e+00,3.510603315404194014e+00,3.210553707612490371e+00,5.438529200294153654e+00,5.279612872554894309e+00,3.948015528133936858e+00,4.160606884233084557e+00,4.299034434062330767e+00,3.514241052051349179e+00,5.880871767753718338e+00,2.004982889728490481e+00,4.060289146260918969e+00,5.624674286332895790e+00,4.648552141576621999e+00,4.219209656815863241e+00,4.930056121104464673e+00,5.023375227739519389e+00,4.330716992573067081e+00,5.200569127174328621e+00,7.790280210019627560e+00,6.348058466776034692e+00,6.144535414800714079e+00,6.804636448067926224e+00,7.156528197667410218e+00,6.972960619776281455e+00,7.048854410802607440e+00,6.110548699268938400e+00,5.733101278224218333e+00,6.364921208825997212e+00,5.578387621096519311e+00,8.150607769798870805e+00,6.861550533540402341e+00,5.442553843863013441e+00,6.626149550113895614e+00,7.079825373310888459e+00,6.651434162005552153e+00,5.843866681109441963e+00,6.761013803621767515e+00,6.628048621838649623e+00
-4.870186911015774722e-01,5.863022269544793108e-02,1.756213054405761920e+00,1.346576100196515746e+00,1.208465057503041118e+00,1.346724213179515628e+00,9.593462417036802137e-02,1.422831258662532683e+00,2.681916651172388200e+00,3.791984000530501664e-02,-1.210882492971863122e-01,1.779393936613961724e+00,-3.520317597480893124e-01,1.820288387153150333e+00,-7.223842546614416271e-01,2.366717793341112763e+00,2.548890478433387674e+00,-4.363634474287663156e-01,-5.679393501021943180e-01,1.001251970581005235e+00,3.767633668468693298e+00,4.951117175292061745e+00,4.251277453529292316e+00,2.393690669468965915e+00,4.556182728461376286e+00,2.560508024251825887e+00,4.199364507264125912e+00,2.731906553127363857e+00,3.769032304792279131e+00,2.252749447678652928e+00,4.560336293934073026e+00,3.269233482406263214e+00,4.147489916991260017e+00,6.079514933703347168e+00,2.549624138440157672e+00,4.048184044395259917e+00,3.651661062976889305e+00,4.559918677591212166e+00,3.549171957521327858e+00,3.162728166668473229e+00,8.290459949694726660e+00,5.965064956736878976e+00,7.998222814842605111e+00,6.378927159396974744e+00,6.556247009266015446e+00,5.543516494765995617e+00,6.009607319535246184e+00,7.846047040518595139e+00,8.017265618938846927e+00,7.286350586514620531e+00,7.685595386813859342e+00,8.063799678274245153e+00,8.551863632806108839e+00,7.586073967842287047e+00,8.499071317705300999e+00,6.559736308199853205e+00,8.644598578629974384e+00,6.920126494685847618e+00,8.075811013888166912e+00,8.076226566273529528e+00
8.698002576878171022e-01,1.871130450055033201e+00,1.620811069282433348e+00,6.492253890853991738e-01,3.014867479867190614e+00,1.829764464661230106e+00,1.639165647470335552e+00,9.436186369563355214e-01,1.535425271864028662e+00,9.654194412601224684e-02,3.713988955034415618e+00,4.757830149637348738e-01,2.574601885191101225e+00,6.356890022988781475e-01,-1.245628418479223676e+00,6.119084390946294416e-01,2.741902676437506514e-01,2.164442646921783897e+00,1.706486113279348515e+00,8.802729950311438678e-01,3.203462756579855686e+00,4.348797139329662720e+00,5.144517662770511812e+00,3.297720880990284709e+00,3.564583127598277112e+00,4.939774322222699965e+00,2.568868343505911866e+00,2.782964536178842874e+00,2.782232503802367418e+00,3.964549599254924228e+00,2.961246994582363179e+00,3.625807273084289850e+00,4.140393770064113355e+00,4.009808564416677434e+00,3.751478047911154690e+00,4.650434534242598339e+00,2.239726432837933157e+00,4.263816595363519646e+00,5.832277245346697114e+00,2.632279909761053194e+00,7.198573328280551742e+00,7.779902060438539380e+00,6.625344548017368496e+00,8.936937257819062452e+00,8.085228293868398808e+00,6.712739212701110958e+00,6.408263734500350139e+00,7.085512067208329157e+00,6.652619914365444309e+00,6.118128387225702625e+00,5.021950801312160984e+00,7.499742699815925562e+00,8.125636840927995763e+00,7.377152616171924748e+00,7.098778565038952770e+00,7.079775954266656512e+00,7.829582404722707167e+00,8.047029227622157777e+00,6.962152640698664463e+00,6.867580281305713186e+00
-4.869395268269349764e-02,-4.552113232002203969e-01,2.685138988740659594e-01,1.066708215556726680e+00,1.797939267339888847e+00,2.380055107113220991e+00,5.210018882076195013e-01,1.658311425466749700e+00,4.722421446367021103e-01,9.200165447750422443e-01,1.167884479200671732e+00,3.279114486279488094e+00,1.020362062854177410e+00,1.024872170825797291e+00,3.984625895478070223e+00,3.879497166490890603e-01,2.922369728269225142e-02,1.376526082602780310e+00,1.871233812630694882e-01,8.184685252323263827e-01,3.925588942639826939e+00,4.685372068814166902e+00,4.012725750740619546e+00,5.036010678529975415e+00,4.594300507381842813e+00,1.521190945030556296e+00,4.719585276115481065e+00,4.525659358276243438e+00,3.754089840996377880e+00,6.929792747019950738e+00,3.397999773545251401e+00,4.305478378656951044e+00,4.755794513261992762e+00,4.234388818203447258e+00,5.169546868629115721e+00,2.647478770575064644e+00,3.639278208926631564e+00,2.837830572146351038e+00,4.461573022966931035e+00,4.643947356114810354e+00,9.246193846486889356e+00,7.036924491273349069e+00,6.605309254345439918e+00,5.952801757637053548e+00,4.711843649323727234e+00,6.057126726192649357e+00,5.796023547315696689e+00,8.407810816332847992e+00,7.326441334323310350e+00,7.077270965453066331e+00,8.038681209966959784e+00,6.169066703233882620e+00,4.959808312561783339e+00,7.641637323940172699e+00,7.161465237623710678e+00,8.049343709579881434e+00,7.900620268628519405e+00,6.131756456514367848e+00,8.399087306313722578e+00,6.849989476218395268e+00
1.684829356219406771e+00,1.582165450814420948e+00,2.490939954750843288e+00,3.275387044547251048e-01,2.953068808173776594e-01,6.051609979759473568e-01,1.014974417566255838e+00,2.776478147935298679e+00,1.398298800526090790e+00,2.603447987119110740e-01,8.641254706229573035e-01,1.547700088486521075e+00,1.167333912019944631e+00,8.948632141011655383e-01,1.201513216073595514e+00,-1.270269624646074291e+00,5.886163195333538045e-01,-5.625142235634694732e-01,1.130977909798370984e+00,1.268816384368290917e+00,3.670247935560392527e+00,2.927970909820854395e+00,3.177541840913673532e+00,5.477629259792540672e+00,3.373376007420116895e+00,3.631106671249054951e+00,5.341822502443990928e+00,5.420238830229529015e+00,4.657689157081043696e+00,5.096091348451500913e+00,5.459752168681013096e+00,4.847118756129419559e+00,3.728342185613796378e+00,2.136126793301983184e+00,2.077129430902393104e+00,3.018720044099628907e+00,3.198334787668677848e+00,2.917521821391694914e+00,2.777807520981075307e+00,5.056719807065747752e+00,6.176330874316716901e+00,6.738494840871023683e+00,4.642432571676136099e+00,8.375158269836186165e+00,6.135750299678420561e+00,7.889131049902012194e+00,6.145128986055187426e+00,6.597674297444465097e+00,6.645628032797170626e+00,5.832693418077695036e+00,7.240024944773626459e+00,8.782534516347020315e+00,5.879129748339350314e+00,6.838943848421213723e+00,8.100916122544429498e+00,7.315128342844190001e+00,6.111145431637075021e+00,7.982649117878721334e+00,5.894547422750388677e+00,7.628481553644187230e+00
7.747975829663193981e-01,3.632863104819681332e-01,2.141741104972314957e+00,1.460064911100521279e+00,1.158854796070150961e+00,7.956825284768469508e-01,2.412619718983090245e+00,9.452394417590163078e-01,2.756156220471090101e+00,2.038958022612772147e+00,3.228878831149880835e+00,7.631768656421226149e-01,2.716587622369825983e-01,2.037087994156564497e-01,-2.597655117953527881e-01,1.268583550629686307e+00,-7.068846927412304471e-01,1.394402530539226248e+00,1.139619110919559697e+00,2.018626755200282119e+00,2.957259114413248291e+00,3.803350009477920679e+00,5.643953989062860721e+00,4.278899343647470488e+00,4.332410771786704196e+00,4.028500402962440496e+00,5.257624555474453842e+00,4.317876156276489574e+00,4.578773916194183613e+00,5.325753289199918861e+00,4.035671182772164300e+00,3.344214582669064129e+00,3.939767679685663548e+00,3.368919920962903269e+00,4.561522653799041649e+00,3.821369352917663331e+00,2.977358559657821147e+00,3.156856910846536302e+00,5.564065579417286855e+00,3.072701769150155471e+00,6.626203085191800568e+00,7.482027797672360592e+00,7.089264422958966527e+00,6.564107377919900621e+00,7.989370201048925146e+00,7.208736495301915070e+00,6.428412742699782356e+00,6.365829287737838627e+00,7.886443471017490658e+00,6.321760160560267572e+00,8.823211108136378655e+00,7.534126542497413759e+00,8.028926294592201529e+00,6.315713192570256318e+00,6.698733923320649986e+00,6.160009649224566175e+00,5.691700282476830353e+00,6.085102585733030089e+00,6.096872300435490111e+00,8.672096372150832622e+00
1.971726043865998923e-01,1.933639330920790655e+00,8.257826311925833274e-01,1.294549490365841216e+00,4.093872025179497998e-01,-4.475906719709739079e-01,-1.067550486854995206e+00,3.975766332297724359e-01,8.952097396786697914e-01,1.237127769293662194e+00,2.378751362303487271e-01,1.867446804883209133e+00,1.938293851316795324e+00,1.457891363762913395e+00,1.845471925592937490e-01,1.709988877859291545e+00,2.695077362698770962e+00,2.433340317552909138e+00,8.951357607944973038e-01,-4.103923113332186290e-01,2.650496320367145664e+00,3.874374624736372397e+00,4.357571252246253302e+00,4.850960764462818986e+00,3.009972414311326450e+00,5.358158257771931332e+00,3.175933131862048509e+00,4.475729030576805378e+00,5.526375105312546054e+00,4.838748855667727611e+00,3.532157870051853887e+00,5.459452373758348465e+00,3.385976442224893912e+00,2.729254136227347693e+00,4.037831254714557616e+00,3.976570794341098392e+00,4.023566650942450806e+00,4.343047458084031476e+00,2.477062723097865682e+00,3.866977191958979265e+00,5.102717157721997410e+00,7.994265851171550530e+00,8.748084859127455815e+00,8.646556326426551919e+00,4.827606692892786100e+00,7.661227882289779245e+00,5.999913546759844785e+00,9.089417122015564843e+00,6.414690688255545226e+00,8.621951821981800990e+00,6.669028980212384994e+00,8.563584592907680815e+00,6.584827602014605041e+00,6.930316639418332869e+00,6.758324147730409237e+00,7.220985460585175986e+00,6.626642138289938977e+00,8.024328263955375462e+00,6.471639599059939130e+00,7.583981049369985961e+00
6.324266058798468926e-01,2.994527540266253673e+00,2.393292370683211878e+00,-2.393379786333464931e-01,9.311180972086074981e-02,-1.892965396288472935e-01,-2.753137250532857738e-01,-3.019552458615684110e-01,1.366261511616766899e+00,2.329952420215486431e-01,2.304157579763506103e+00,1.255960599246718878e+00,2.069827443181486260e+00,-4.731613491715325193e-01,7.652707933680029662e-01,3.463390500809526706e+00,1.511341507759664582e+00,-1.293134638594144459e-01,1.598791771439739939e+00,2.066707090550271797e+00,2.962889074065627959e+00,5.579241201184192533e+00,4.254273867388180363e+00,3.779417972669224302e+00,4.338723854811218139e+00,6.118513441791042062e+00,4.137718976715826003e+00,5.252605716014174142e+00,4.774510375940307583e+00,4.512073039488592840e+00,3.208862916230486029e+00,3.311075961965529668e+00,4.180474275092193714e+00,3.524886302079007550e+00,3.307961810761423038e+00,4.258224060569907543e+00,4.609448941137874733e+00,3.327772462491224381e+00,4.122875039606101133e+00,3.144053654810031961e+00,4.229302184247451635e+00,8.179567864555300716e+00,6.628670864571541088e+00,6.238870365260327233e+00,7.121689913155821117e+00,6.015146553679461938e+00,7.709533477291608428e+00,6.896150897338008789e+00,7.847074400829824548e+00,5.470688706491364961e+00,8.703359004464063631e+00,8.359968261897506636e+00,7.106207379814616587e+00,6.106344715759639996e+00,6.683253877928144071e+00,6.638191990575484702e+00,7.466265130116602755e+00,7.371442027764512517e+00,7.903862935272598200e+00,6.689150248593522363e+00
1.993777698258181630e+00,9.453185027347362768e-01,7.537532695535174021e-01,1.672752772172374947e+00,5.359963991593015287e-01,1.007628332176021102e+00,2.107221097118096020e-01,5.827761697041786704e-01,3.326282027748000747e+00,4.178990659123253959e-01,1.603348323086568161e+00,3.467741696090521630e-01,1.343346093200490809e+00,1.303078969853939562e+00,8.503010177141667736e-01,2.099570592560158211e-01,2.187505426265176744e+00,2.119795658733198085e+00,8.017631038214242389e-01,1.292283747802946969e+00,4.357584615085141166e+00,3.540834829895491254e+00,3.133689703613503852e+00,2.766269302013575793e+00,3.367219045111171205e+00,1.584463743162065175e+00,4.708545884914505208e+00,3.665127989988953505e+00,2.550113063057949603e+00,2.580659812805486730e+00,3.908467335488731376e+00,2.870556728559783721e+00,5.295686396319780442e+00,5.057670061963418284e+00,3.548238878735083812e+00,4.737371734007712831e+00,5.350069442707231282e+00,3.522081421795951517e+00,3.258923114720479575e+00,2.985317700005402752e+00,8.506714015188070022e+00,7.073630993146307055e+00,5.079470037483775791e+00,7.662966459879235970e+00,4.014670461539993518e+00,5.775103416960774894e+00,7.696279932202989116e+00,7.101673192313803007e+00,7.619963258251851279e+00,5.532814473455970550e+00,7.274794253196577465e+00,6.959890992151838596e+00,6.592778581230969159e+00,7.713912330844389764e+00,6.378230950953351908e+00,6.719007158354513010e+00,5.870535315413989430e+00,7.671720489989500180e+00,8.092316925370727887e+00,5.709035471347438495e+00
1.198829208863688711e+00,1.269087390059953746e+00,9.096531657662659809e-01,1.306772304546670149e+00,3.808652591428978162e-01,1.174958853983877116e+00,2.853171152192318649e-01,5.165348847286184153e-01,1.467419112173477869e+00,2.877760653872230456e+00,3.940169471179486571e-01,1.100350142236971251e+00,2.245685951628870747e+00,3.232338881932448782e+00,2.117465829356003582e+00,4.775093994302047617e-01,-4.933219985109043026e-01,2.312882382436285411e+00,1.389586564014007930e+00,1.641793018844041274e+00,4.594883835860407828e+00,3.082427462973591936e+00,4.237043257848281286e+00,4.414168679453293720e+00,1.786628914209901442e+00,3.364560846322532939e+00,3.810547201629741920e+00,2.116518532908960637e+00,4.464483626424564200e+00,3.964217986723172160e+00,4.437496612078042801e+00,6.392598195116151238e+00,5.054879421000710416e+00,2.630057139182844672e+00,3.376762391291707743e+00,3.604252414749247180e+00,4.727582262067585361e+00,4.076904583781804980e+00,2.717348014853622651e+00,4.071807005129016055e+00,8.336675760331271334e+00,7.855442974461125161e+00,7.149693120015344405e+00,7.324658555031366980e+00,8.367101306433816887e+00,8.532992840957225766e+00,6.373353075879494511e+00,6.221067568526703617e+00,6.818230042452472439e+00,8.102958647863813368e+00,4.683124031981551916e+00,7.011064501622755962e+00,7.597777387920361392e+00,7.766789692522853450e+00,5.674297108172424942e+00,5.933029494917304802e+00,6.340866820497281786e+00,6.026499084231711656e+00,7.727404391935599470e+00,7.707517254264590001e+00
-1.558114296792341147e-01,5.236582169785830576e-01,8.600851503061749392e-01,2.202589839229744939e+00,4.729772408646234494e-01,1.706093118837714195e+00,1.665184343554519053e+00,1.381926678773888639e+00,5.848144765268461498e-01,1.347674069933679775e+00,2.183691492940683432e+00,1.228827866849320216e+00,1.666430515813003943e+00,1.576477553698270029e+00,6.052941884851217313e-01,-8.322731898394053474e-02,1.261280314575886186e+00,2.790945145217611056e+00,-3.068979048464726134e-02,5.403147608275165048e-01,4.335880736126031643e+00,3.558926203011164358e+00,3.699958893448846542e+00,5.217078595977488575e+00,1.511131047846026032e+00,5.495031274788907183e+00,3.694955759448125487e+00,2.549451058747803422e+00,4.014257991061144892e+00,4.184131960356062940e+00,4.972501861482185426e+00,3.699000250456575767e+00,2.498966595744985142e+00,4.340061058205802347e+00,3.739999325415753084e+00,3.630727127357548767e+00,2.000309425283361975e+00,5.072365719491049418e+00,4.286245713171934923e+00,3.417860425663568957e+00,5.507989980344631498e+00,7.616766799698735824e+00,7.460922204586537099e+00,6.044507594534909600e+00,7.072679517829494777e+00,6.820760855577722381e+00,7.076798454525606630e+00,7.748205212893887861e+00,6.584739732489717667e+00,7.369372682365960436e+00,6.221344179382301220e+00,7.095959561120575465e+00,7.353021661630076977e+00,5.929099394808637236e+00,6.910097413985311299e+00,5.725281605278950359e+00,6.955340359821009066e+00,5.112058809738112330e+00,8.031158679119185351e+00,5.444054849048397315e+00
