5.475837811652709552e-01,4.917182779611538601e-01,1.404214164064940595e+00,9.532256120015999423e-01,1.526773441164285261e-01,-4.824847476231248766e-01,3.306822358493425984e+00,6.278870566265613018e-01,-1.203403798305320294e-01,1.705589327470504735e+00,3.235966859931634909e-01,1.142294198010066930e+00,3.402436428969213278e-01,-4.261619511655496684e-01,1.078059376453934792e+00,5.695844746250837698e-01,2.387449711219988835e+00,5.327343574003432503e-01,2.152623808109806802e+00,1.210141303607222607e+00,1.833082711455930047e+00,4.480981369900732147e+00,2.884918064878851940e+00,2.885414266515199611e+00,3.299565816183627653e+00,3.707227296255453108e+00,3.947207480562428650e+00,2.077526242346760643e+00,3.789611396058377935e+00,2.513897881481257368e+00,2.104714319855977678e+00,1.997881311210794486e+00,2.842930445302677800e+00,2.566975339434903081e+00,4.702684285053230440e+00,3.323223839219743958e+00,2.749811609855168371e-02,2.187787850574288040e+00,1.445094992611305251e+00,3.102669649696315535e+00,4.843757568188443940e+00,6.022361450888185530e+00,4.885450559534162629e+00,6.244784082440472339e+00,3.314401273859410857e+00,5.833650115528540070e+00,4.622052840786114558e+00,4.388553087587851564e+00,3.338735507505853572e+00,5.461363673266151686e+00,4.135572170987313001e+00,3.830424925008869330e+00,5.802392055942391380e+00,5.365514579171299481e+00,4.264036005425464460e+00,4.899047527332689889e+00,4.822305493968486623e+00,4.744981727594475451e+00,6.092785934869693776e+00,5.283429820770408014e+00
1.740217196494537877e+00,5.344078634242566128e-01,1.786680370900191495e+00,3.591283938507379148e-01,7.987380432564550325e-01,7.268073316527781103e-01,8.700347429302162094e-01,1.698713624852880466e+00,5.079498400791441215e-01,1.310984811161116204e+00,3.242532571524118223e-01,-6.400602076514583239e-01,6.227889720962203057e-01,-6.918067624297252749e-03,1.335876562711503901e+00,-2.388161915245878841e-01,2.831469844497105370e+00,-3.833375613737943777e-01,1.721114123997226741e+00,1.756453550694218269e+00,4.321456361448778871e+00,2.328280851793403272e+00,2.378609984196331517e+00,4.225421957065547574e+00,4.007251987698015050e+00,1.961082779162070855e+00,2.594283851369914906e+00,3.312299341980959433e+00,1.270319490435515952e+00,3.403481549220385372e+00,2.879847580192175016e+00,5.759034901135882123e+00,1.671996035223443533e+00,1.564497175499155013e+00,2.898675578333429037e+00,-4.459955676862903395e-01,2.987825805848701055e+00,4.489114490808574054e+00,4.474942850340348777e+00,2.706842954678385205e+00,5.250389954717672225e+00,5.740013009022053581e+00,5.524659272584453440e+00,4.471836097547405409e+00,4.916266833532271008e+00,5.146844764926642668e+00,6.225716409025333853e+00,5.808057016959423891e+00,4.820957780228091849e+00,4.467133081708525744e+00,3.536854976573066800e+00,6.299674536276960168e+00,5.295259763824692101e+00,4.393552684743439407e+00,6.406935604770607640e+00,5.687084219827308829e+00,4.821995739539144843e+00,4.149771122858536998e+00,5.932929651058932663e+00,4.210299498810647911e+00
2.522432972572155485e+00,1.405032924681298034e+00,2.102614245504967450e+00,2.049808972263522655e+00,-2.647609928835215065e-02,1.351616513390506702e+00,6.548666011291865985e-01,-1.107844382497101154e+00,2.524987645600611952e+00,7.539117693929736630e-01,1.460940944834585142e+00,1.464813480200573670e+00,3.934675440752307685e-01,2.431333136187726396e+00,5.949210093270401734e-01,2.613663302994440052e-01,6.767013406937579800e-01,1.015757278933703489e+00,2.428034941917029510e+00,1.561427432797617421e+00,2.869992141392706309e+00,4.856665588603767070e+00,3.675122374339780063e+00,2.141751149997003445e+00,1.344768529482956776e+00,3.360738921949093072e+00,3.572917255430528183e+00,1.551529244248949890e+00,9.646575184992176588e-01,3.446082474870130863e+00,3.656853467076215392e+00,2.373040218607733287e+00,3.156635280146960376e+00,1.223155660631145558e+00,2.221885448077406622e+00,2.242313155424893623e+00,3.272859322818973737e+00,1.891338431261844422e+00,3.481452289491089758e+00,3.272552558531657940e+00,4.830281832352287807e+00,6.354901329997474591e+00,6.167043313746798816e+00,3.479511477149030974e+00,4.240541967020474701e+00,4.742351116030065761e+00,4.055645823135717976e+00,6.283014262528249461e+00,5.151067384093362733e+00,3.722185808961864684e+00,3.960663891571739814e+00,7.138219188231705203e+00,5.747330055758763656e+00,5.603126247227302237e+00,5.394679163303605307e+00,4.308108001583508262e+00,4.784002209781522019e+00,6.414629002096375210e+00,5.513982970078943779e+00,5.149408509314391758e+00
-9.654771374161983388e-01,9.302299498580888226e-01,1.557553628669934742e+00,7.971396130981509565e-01,1.407817128348411995e-01,6.551095390926806594e-01,9.675602013517171640e-01,1.587335056934409350e+00,2.045593158811060075e+00,-5.635295772959252325e-01,1.768594068051461576e+00,2.948672597662733708e-01,-4.223880962591208821e-02,5.273961718375781427e-01,-8.126251507024924159e-01,2.245850083910636563e+00,2.430659319696784948e+00,8.457075082406869670e-01,2.065643705835846333e+00,1.124266670588730532e+00,2.972074107631325735e+00,3.147867678109038447e+00,2.873205867719258677e+00,3.101115177144929902e+00,3.062623015406034099e+00,3.471656602752582366e+00,1.295037578068373829e+00,2.564424169543181975e+00,5.040375464328977984e+00,2.822682274558146354e+00,4.613492137161852469e+00,2.463881961295857348e+00,2.192334619701765241e+00,8.392338444585178969e-01,1.487319518506643234e+00,2.359504719595542976e+00,3.530552902631370227e+00,3.546795879069320367e+00,1.308622809588746438e+00,3.405007462816814545e+00,6.559124733742436320e+00,4.111711147436165170e+00,5.398170053340296093e+00,4.887591062410332476e+00,7.184029947257581483e+00,3.283847422911092995e+00,4.418417324648606481e+00,5.895179824789749112e+00,4.997212502477704099e+00,4.953298503142744558e+00,6.612709509459525847e+00,6.505407257931990372e+00,3.486000360733669812e+00,5.986770259840859865e+00,4.217969825224137992e+00,6.238366184771769518e+00,4.187271473364523544e+00,5.828888928830208371e+00,5.584037890753791089e+00,6.368837645324171959e+00
-1.120883048033769480e-01,1.354258651960142279e+00,1.251737562723014063e+00,1.096366223070906143e+00,8.933778583692149056e-01,2.543877608030575832e+00,9.024547431402811792e-01,8.349613420216415172e-01,1.369592513510654141e+00,3.272361797478706702e-01,6.429759870527224086e-01,9.170809005529410030e-01,-4.301999453666323081e-01,-2.015136445977088187e-01,1.672269099613869603e+00,3.190799046613517209e-01,8.555632783043154443e-01,7.066374912354325133e-01,-4.688235329675789487e-01,8.789750096507248367e-01,3.544195263260873308e+00,3.029816584511004773e+00,3.652509143858237994e+00,3.191795601295724705e+00,3.471683881420675188e+00,2.995422125780600631e+00,3.290862265552547239e+00,1.835936806404025123e+00,3.731480144624868878e+00,3.846465798705575256e+00,2.637684959558516340e+00,4.464099612330960198e+00,3.339139259917269342e+00,2.865186696107867359e+00,4.022127842107985352e+00,3.378082991285147774e+00,2.939143554947373449e+00,3.559467439716172521e+00,4.030526690673593038e+00,1.388293836074826482e+00,4.273324971496128555e+00,5.685695256148441956e+00,7.211973373694393175e+00,7.059912627421441655e+00,5.449799306500785256e+00,3.527701776389538413e+00,4.742600415648547951e+00,4.659647054973333091e+00,4.017037949107813866e+00,5.422646894155214170e+00,4.559997762681526901e+00,5.880554733519950616e+00,6.052902588688176877e+00,4.486613576171701645e+00,6.104083498742987501e+00,3.909143179613805863e+00,4.558248886374292042e+00,4.614264144796490719e+00,5.096314915705528747e+00,4.229760136336658150e+00
-3.444191908683391645e-02,-1.534522229088432610e+00,1.054838348239788060e+00,-1.184330227207586184e-01,1.092764877082812447e+00,1.340090246305486454e+00,6.414673836481550318e-01,2.877032405498860079e+00,1.100253588967304630e+00,2.785670901164983171e+00,5.506605255901944052e-01,2.418101488648733088e+00,4.664344166164707817e-01,1.511933775237143118e-01,6.356978574633878054e-01,1.325912404317449056e+00,8.594763943000707229e-01,3.707202492797191384e-01,1.898430999564375110e+00,1.020206421691437493e+00,4.041595523340835605e+00,3.788827462970259852e+00,3.896704041058035806e+00,1.669569586002160877e+00,4.926107721492277491e+00,3.410695414649811408e+00,2.572697210909323129e+00,3.960096434873379145e+00,3.371731541432818613e+00,1.341614817910542934e+00,3.876187951064704151e+00,2.371336173381860757e+00,2.605992190890532800e+00,2.423392304845472633e+00,4.813968106158032612e+00,3.991293608679077565e+00,3.312304072772009444e+00,5.293750148247610809e+00,2.332596788102456298e+00,3.691516427560267211e+00,6.852638681562270406e+00,4.889981638822147758e+00,5.659732677769525822e+00,3.732273157951198073e+00,4.618723190491616393e+00,5.797907975960567839e+00,2.838911413813445250e+00,6.161211223377602408e+00,5.442117725227988423e+00,4.702996077084168114e+00,3.103866505410192378e+00,4.461961859534717689e+00,5.658576936309751559e+00,3.586168950537083511e+00,4.386704119879774488e+00,6.124216124254063587e+00,4.812803256601558388e+00,6.199817360295556412e+00,7.403538968693856859e+00,4.928945115204349747e+00
9.600233156867457041e-01,2.187785786104541330e+00,2.088872489556814482e-01,6.186549616473135949e-01,1.285924010048710153e-01,-4.347538235663221950e-01,-7.713324612644489875e-02,7.285287294176395756e-01,3.914541317856877756e-01,1.582609690618320908e+00,8.090602439123280032e-01,8.881869873682706196e-01,2.768167311781632556e+00,1.771123238617195561e+00,1.078054855351732177e-01,-2.357744475318535038e-02,2.780446897487832913e+00,-5.026002037682231194e-01,-4.668348345718520420e-01,1.091506054089311561e+00,2.981532193358859661e+00,3.101644656713252513e+00,5.105313234274284184e+00,4.391433506615721960e+00,2.479881543907737296e+00,3.714116008900742560e+00,3.021595206111250764e+00,3.384798353355898737e+00,3.129937967704160329e+00,2.654355399302756879e+00,1.526650610656783869e+00,3.293974582993848266e+00,2.977328160895081677e+00,3.698131250895701161e+00,1.667024962314457737e+00,4.456997268229984321e+00,2.196611225869064654e+00,2.572937762941386097e+00,1.917001889578712204e+00,2.956968270582465586e+00,5.300724812838597977e+00,4.942793507748834969e+00,5.091176276559198577e+00,5.964331109721506152e+00,5.778294748699822847e+00,5.274420151254435751e+00,4.291225477096231700e+00,5.476878706880122571e+00,3.290563724425130232e+00,4.299484400922547245e+00,4.545403836938540110e+00,5.121566558100116850e+00,4.803227975894244217e+00,5.083038101336899039e+00,5.393947264810860176e+00,5.279559290962426488e+00,5.154475301921496389e+00,5.733881621172409737e+00,6.476016490682094506e+00,5.073532028192114574e+00
2.266499464690415078e+00,-1.106271568431033359e+00,2.960956143287303277e+00,1.670805937401188768e+00,3.556309954962225683e-01,1.413149281683718561e+00,1.770489507698631559e-01,8.846212222219753674e-01,2.199696893978771994e-01,-1.495366355577581352e+00,2.834630687048896869e-01,2.772693772881885899e+00,2.004282653684941629e+00,-4.135419147598318190e-01,1.643590751144035522e+00,7.447577635308164634e-01,5.693440723421516747e-01,1.664085756611815015e-01,3.402695359423376420e+00,7.145691535704368214e-01,2.587550225375641944e+00,2.969461317219440843e+00,3.998442034664503542e+00,3.039254883485900116e+00,3.613496608389592080e+00,1.014147973084978283e+00,2.704381087180032672e+00,2.304912273504307496e+00,2.320267730125613159e+00,4.597869833027584008e+00,2.721173690506605958e+00,1.564657196012599671e+00,3.203781218328373370e+00,8.702571833141470314e-01,2.555216553018317516e+00,3.804552027775359946e+00,5.704567874970702945e+00,2.828959795653281262e+00,3.017934131150005417e+00,2.650685892205758787e+00,4.210769166919349438e+00,4.743506955912982548e+00,3.843477660242626825e+00,6.281331810266946647e+00,3.905056493681439811e+00,5.276307662976463142e+00,6.135354642839734751e+00,5.545261693920906509e+00,4.903083707255963652e+00,4.956010245725686936e+00,4.700037021173546492e+00,3.427376740351987916e+00,4.466406448110255667e+00,4.988058070728044413e+00,4.540842647923924780e+00,4.296750676274645464e+00,4.096896395885426756e+00,5.544993870520638524e+00,4.355784075909735265e+00,4.182908400162316909e+00
2.184679886940696036e+00,1.047665773359194530e+00,8.646490658688086306e-01,4.645003999535276540e-01,1.821108105527792009e+00,1.263801242517423429e+00,-4.716322635128706864e-01,1.766168137238838476e+00,2.124244420866853389e+00,2.543441562057250138e+00,1.816054654954595282e+00,9.884138982559262931e-01,2.339508954848501077e+00,1.643238165764568048e+00,1.736578314708711046e-01,1.123095478406987979e+00,-4.856808354131041394e-01,3.022271184233720209e-01,7.170076651066773499e-01,8.704563192713428155e-01,3.746903755350911247e+00,3.899012032030787722e+00,2.406423784601554594e+00,3.412581058843865645e+00,3.823396651497795506e+00,3.380261552540183789e+00,1.233217704081384536e+00,3.927787515267875840e+00,3.222114343261247349e+00,2.244795853149069487e+00,1.236344974631186977e+00,1.949969237535309263e+00,2.296551216840261755e+00,3.502832379769294402e+00,3.355177256315831080e+00,2.439210633307760112e+00,3.168190416109816887e+00,2.564038255755509699e+00,2.441848636848261034e+00,3.753464504573973848e+00,4.859324855298598145e+00,3.432388432615364415e+00,4.174206201720367382e+00,4.534499463816446863e+00,3.073647032921033251e+00,5.478078322040862425e+00,7.096142322957983417e+00,4.905848329226642157e+00,4.027988341716529419e+00,2.918382185103748583e+00,4.055671400422848016e+00,3.307219731576593880e+00,5.879388291045546389e+00,3.850013187871668574e+00,5.058934019782996394e+00,6.031668072176039175e+00,3.927492632284218299e+00,5.819479686350064185e+00,5.612689534816489356e+00,5.387068211514675298e+00
-1.346734327571657008e-01,-3.341874695347608615e-01,2.456068915701405508e+00,6.140593112636750783e-01,-5.475207939548094593e-01,9.828426430763904653e-01,1.239731513605263791e+00,-4.666451338744554977e-01,1.593493344184301108e+00,1.363331742875764307e+00,1.101443575073028702e+00,-3.895005691793840263e-02,1.468258721579036141e+00,2.538794628748488602e-01,-1.959618214377458756e-01,1.266962361637198331e+00,6.617186273871552560e-01,2.820202016230199948e+00,5.278412340030138594e-01,2.223864177448437118e+00,2.572833923754440200e+00,1.359615409922957818e+00,3.158859390063866179e+00,1.978389222430646743e+00,2.999440180045177762e+00,3.361479380114663407e+00,2.500758650814598916e+00,1.576436538521425845e+00,2.642097050544259584e+00,2.964094129307696335e+00,5.058353462175723791e+00,4.658229340553851294e+00,5.187891573081900631e+00,3.134265508846529880e+00,3.946138715186277679e+00,1.953334533803899653e+00,3.167504585426748065e+00,1.827199547666318535e+00,1.866295915246497517e+00,3.001465442932514716e+00,4.793462578606710878e+00,5.110391239601133506e+00,6.093861003566095391e+00,2.997487667301422576e+00,4.100226483171876879e+00,5.925762591919512268e+00,4.448667462328335098e+00,3.898951409038985183e+00,4.878214810460866246e+00,5.912050471291326659e+00,4.315271022408765589e+00,5.771571485927902145e+00,5.496059515931801975e+00,4.333652674799201243e+00,5.309812686315449781e+00,4.530910388810448275e+00,5.694719573592539774e+00,4.981258132717596432e+00,5.232204648521722845e+00,4.908573117062811519e+00
2.220278170414491825e+00,4.572345948838514307e-01,1.328616102316301228e+00,4.786176930794155959e-01,1.370768955215503127e+00,1.333631534577389255e+00,3.420449413801819327e-01,1.308355141510800790e+00,4.736975330634440873e-02,1.198570803434194865e+00,1.508534976614583023e+00,2.282009568289944390e+00,1.030193650385129223e+00,3.352970707173902110e+00,1.271718938014116951e+00,8.967672710817872206e-01,3.045560780078539587e+00,1.806104538668982018e+00,1.120290259617189532e+00,7.308957038779411164e-01,3.024224971388322469e+00,3.744664176537552347e+00,2.558061606933620169e+00,2.349647050046328900e+00,2.282937630394703099e+00,1.453831347295176490e+00,2.120147218015917989e+00,4.347574210994674004e+00,2.770974266914147499e+00,3.196092347214384954e+00,3.074576379600417741e+00,1.741671233265491781e+00,1.115932663010449133e+00,4.292740596204119186e+00,2.776784399789398172e+00,3.278777296336795821e+00,2.239784941561633325e+00,3.256007529511335541e+00,2.176720056828224337e+00,2.821126149136404582e+00,5.904379963559737376e+00,5.087883240862809409e+00,2.813655904128991914e+00,4.953618205728218093e+00,4.784690728475645471e+00,5.596097265171841251e+00,7.166627417278969681e+00,3.661375800732293406e+00,4.985597859391758924e+00,4.850493181366555717e+00,3.042944751278592541e+00,4.298737510633485748e+00,5.035991882751378768e+00,4.837735330776533615e+00,5.834028809140572314e+00,5.732589939550365443e+00,7.153095537003933302e+00,4.822955853412502769e+00,3.035064924518735108e+00,5.364141093048790054e+00
2.568699105357196144e-01,-6.605992803993785412e-01,1.977286245629852335e-01,-3.617166023969586863e-01,1.143090904340041902e+00,1.254792415520251225e+00,1.140409674251192884e+00,2.394888038598845803e+00,7.601756078088333091e-01,1.256679286265180995e-01,2.288756546665763558e+00,2.146035190731415687e-01,-2.270380044868687275e+00,1.679232538618249615e+00,1.587880582005193109e+00,1.295333581583402616e+00,9.816882960878703379e-01,1.872827876619843401e+00,1.110451780502823560e+00,-8.230724862371419093e-01,1.419874702431189295e+00,3.826745899536122764e+00,2.803699569742251985e+00,3.195440400228214628e+00,1.107030556927527609e+00,2.045750580195245583e+00,2.341855718221281801e+00,2.321634953622100817e+00,2.330989550444098946e+00,1.843716787409160229e+00,9.350696319462228345e-01,3.174458901852780457e+00,3.597995350749758625e+00,2.990005463778520944e+00,5.008708073410419459e+00,2.099139763615923027e+00,3.372852522989833624e+00,3.562225493066183191e+00,3.709495119257945284e+00,3.179231140632311270e+00,4.295862483315191938e+00,4.478962562503272515e+00,3.304780494377028255e+00,4.847502874620645663e+00,3.744468530304922105e+00,7.517405103345848438e+00,3.238738905310185601e+00,5.393819205368440173e+00,6.069315032474255744e+00,3.123924202146466378e+00,5.083445042927144719e+00,4.035301105210002959e+00,6.502708573799762526e+00,7.529488146020436368e+00,5.566171229344752724e+00,5.894565738749744988e+00,5.666640059229544946e+00,6.041859639338214905e+00,3.586138771580864137e+00,6.363032266591229558e+00
1.369528401400576412e+00,1.642422907470484361e-01,1.847217849600006456e+00,-4.447562932415467518e-01,9.158507266584434703e-01,1.180763264441983207e+00,3.627650314858314129e+00,8.980787687088755966e-01,5.892206037817202535e-01,1.806508543192490102e+00,1.435195772051861329e+00,1.465481346890916470e+00,1.576023469232574303e+00,1.252408175046011207e+00,1.000280292208647781e+00,1.190300662739665061e+00,1.984337038392396835e+00,-1.906699418831747650e-02,2.185600706004525051e+00,1.379046272178357402e+00,2.947682866115062250e+00,3.510097568055332129e+00,1.677101544442232139e+00,2.226238812770911402e+00,3.805297121339894950e+00,3.343330507927627870e+00,4.323370001136259688e+00,1.895161319592773674e+00,2.593262362493935047e+00,2.242209350275568891e+00,2.989050277011487289e+00,2.329214985206107258e+00,3.755721893805648026e+00,1.895674560533150421e+00,3.869101428128373765e+00,2.033182889582127562e+00,2.727725574559805022e+00,3.274651564097588174e+00,4.033623714999483134e+00,2.616038731597297051e+00,5.166362744066815615e+00,3.090095315411276466e+00,4.254796733038059386e+00,4.191825601911415511e+00,4.654180711144126903e+00,4.535296408830514103e+00,5.781395279430052270e+00,5.013883157873538998e+00,5.789566066355606999e+00,3.869502411088812543e+00,4.357532164206729064e+00,6.962479053467564682e+00,4.900034408974813793e+00,6.581018175143644733e+00,5.843759625326621077e+00,6.689886376738172657e+00,4.358999607383148067e+00,4.644305654603654077e+00,6.236765192398430635e+00,6.072886879204753008e+00
2.148171582234328802e+00,2.065265908037420495e+00,1.102292176402974722e-02,2.487533462575351351e+00,2.628328988008396649e+00,9.923166372719173234e-01,5.571679398895614810e-01,1.953828320783328687e+00,1.277483649531511833e+00,-7.473135085711748449e-01,3.988698729770239204e-01,1.455522420600880995e+00,2.546304642656721740e+00,1.985385504445426275e+00,1.854816528428131051e+00,3.575099138042994174e-01,1.114092139628120037e-02,7.594991734370530878e-01,3.271616027322385989e-01,9.495907839088971736e-01,3.076349168065912298e+00,2.631748697579712637e+00,2.836188310004402968e+00,2.310058296379573939e+00,7.864811904305151202e-01,3.393812047897692530e+00,2.844709751375354312e+00,2.225334243340572726e+00,1.938702618479336337e+00,2.826690511566537278e+00,3.094993283207957191e+00,3.461101872308924854e+00,3.466624139459557608e+00,3.132759451038977794e+00,1.871283291004725680e+00,2.277019638047681038e+00,3.820188852628689347e+00,2.880713248533087523e+00,3.404468061228837161e+00,2.468312155260591112e+00,6.381030224838435849e+00,4.676389756916441875e+00,4.779347245929842281e+00,6.223463582360634128e+00,3.157511439006337461e+00,4.297018428814994628e+00,5.340946512022753723e+00,3.734864542236501883e+00,5.271519415655124163e+00,4.681995288822207613e+00,4.398077569835947109e+00,4.598920644180851447e+00,6.990686999993609874e+00,5.996467685636699407e+00,5.374813255512520094e+00,4.522711787121331817e+00,4.957416457673434529e+00,4.842208566915378931e+00,6.063109123296605674e+00,4.605909136906621626e+00
1.075724579067419473e+00,7.684553163020346744e-01,9.546872449311933906e-01,4.919109901263402085e-01,-1.327209816319584679e+00,1.895569278130894819e+00,4.482634983826344621e-01,1.602221558006517554e+00,1.111761342156063925e+00,2.166173352891436643e+00,1.239173967692153600e+00,-1.240410697571643350e-01,9.776417709119515909e-01,2.521233833383823786e+00,4.366337663831900695e-01,6.109529483921418702e-01,1.397701523491596820e+00,1.746321409032882244e+00,1.703615440269963255e+00,5.428122049825108153e-01,3.391338040971922929e+00,2.490074453689133271e+00,2.525287621235789537e+00,3.846758118590786424e+00,1.405435534307811984e+00,2.128766541629508069e+00,2.788470572347673038e+00,2.631916127612048406e+00,2.542368876986342396e+00,3.187101929161210379e+00,2.030532217349458435e+00,2.291835208623618669e+00,4.743029212370380776e+00,2.923065272144806936e+00,2.903970098746653239e+00,3.272937929498922038e+00,2.165860371165321929e+00,2.880319568245761630e+00,2.810929876192712840e+00,1.263323595772301688e+00,4.899713442729161983e+00,5.861396898272256628e+00,5.268693112304244863e+00,4.867078486023062034e+00,7.108504878718131081e+00,4.109438138270925300e+00,4.992194765812205226e+00,3.210104150258468181e+00,4.406674949074274039e+00,4.734707534819972530e+00,3.940293131788549452e+00,4.269287490771962901e+00,3.252068615996367207e+00,3.838721974966834871e+00,5.951554818122876789e+00,4.572678274348524141e+00,3.108424231315709108e+00,4.755613712410323934e+00,5.157135662045253532e+00,2.855999161571529665e+00
1.077697194826593874e+00,4.052289781777300703e-01,1.470009353245777639e+00,-6.882115614203425658e-01,1.478821329103568338e+00,6.019842691901799991e-02,-3.770822722178344133e-01,2.573128143867011719e-01,1.528229677636016026e-01,1.519993987375177769e-01,8.293893040056558030e-01,1.414869504416502277e+00,1.363223559169756793e+00,1.285763560329634014e+00,2.493766207589052097e-01,2.312301285737988543e+00,-5.550488636046340130e-01,-6.480790515492609316e-01,-5.937072639863694157e-02,-2.992697970879691916e-01,4.246190615572913885e+00,3.465965248625357820e+00,1.130983629872759133e+00,3.788063398250354208e+00,2.542123640874782708e+00,2.385890037143833631e+00,1.881826342336606395e+00,4.312417602263941774e+00,7.028282875539675345e-01,2.365676764573382940e+00,2.967404542109385535e+00,4.041705982861385493e+00,3.523847100738231930e+00,5.155553827050265880e+00,2.561725969160564276e+00,2.080702052837189786e+00,3.065285229545137824e+00,3.643096628010354721e+00,2.517115608058988041e+00,3.421130594210403331e+00,5.491642893449619756e+00,4.061826822901608125e+00,5.773719324593969304e+00,6.265107693076112483e+00,3.970138208729976803e+00,4.518841213081247865e+00,6.451769805469197649e+00,5.387829858862994925e+00,5.525294727328524225e+00,5.468181367327589193e+00,4.303696829485607722e+00,4.725910524168329907e+00,4.221487353111484708e+00,3.505131647425762331e+00,3.234649695136611491e+00,5.766444251043052027e+00,5.662254418054708971e+00,5.906144901260522495e+00,4.423359007934046794e+00,4.645345832295372901e+00
1.216524610518126437e+00,5.626120830933747374e-01,8.666454207683459421e-01,-2.219900425055476578e-01,-1.892713114217872139e+00,1.012031960199458069e+00,2.394219944375771458e+00,1.826251916899548799e+00,1.362891506975224765e+00,-6.223438913609236067e-01,1.702052373767843685e+00,-2.757918874256133357e-01,1.539454121204778758e+00,2.416088290055743215e+00,3.091129664423597045e+00,9.560082331918422494e-01,6.583594609668768083e-01,1.340775528349092083e+00,4.428631458760741157e-01,-4.241914000957838216e-01,3.483834010003280302e+00,2.521751628576343052e+00,2.709315551210454309e+00,2.603479243341393357e+00,4.599868531430992391e+00,2.995887124349126296e+00,4.039425777973370657e+00,4.295121106695628299e+00,2.859756291006105400e+00,2.002247451387123789e+00,4.483503851950090713e+00,3.004784357192418209e+00,1.992428253333188071e+00,1.865097473692444829e+00,5.809570091700031469e-01,2.707361856674479039e+00,1.308671755232667877e+00,2.441322004648120547e+00,1.617394903811517626e+00,2.302270461382815547e+00,5.464473717466828084e+00,3.891677426302970755e+00,3.642190559644489234e+00,5.126929793413737890e+00,5.337852758763239613e+00,6.130128719103297819e+00,4.165743390857462813e+00,4.542693943039456173e+00,5.211686660546777539e+00,6.305316786881760116e+00,5.384886980854040495e+00,4.234138401111973593e+00,3.999375100517928772e+00,5.821187638458612312e+00,4.871775674607435214e+00,5.395669091027730957e+00,4.290410222433200360e+00,4.833842609559399150e+00,4.815701062398760612e+00,4.680538480574284677e+00
1.786903586571182423e-01,2.151564722460664214e+00,1.247281076851920467e+00,1.362861818410937120e+00,1.526615482883002972e+00,3.657617518066228479e-01,1.052552600615963563e+00,-4.816764223700917835e-01,2.217345190809273392e-01,5.162817559972753267e-01,1.918917870794995206e+00,1.757328809344420817e+00,5.797112966547333102e-01,2.210086348426835823e+00,2.118864425801878504e-01,6.831334941189093346e-02,9.037111494812614110e-01,4.760939501249716876e-01,-4.039458506478126321e-01,1.640426861283307947e+00,3.544129255392858280e+00,3.102242861884660918e+00,2.261284111950315978e+00,3.489454285415741985e+00,3.760951444027511581e+00,3.326971215542258165e+00,3.313856410719624446e+00,3.484181326160176173e+00,1.194145881382352892e+00,5.029687232208754466e+00,2.930342208079152133e+00,4.509874410896658858e+00,1.944694540424830143e+00,1.667259598987652192e+00,3.814953480528612495e+00,3.130063430809618907e+00,2.328748822605383406e+00,2.587300089586991980e+00,1.901381516874516064e+00,3.667275902398857923e+00,6.206525001593433899e+00,5.506330685403246328e+00,3.102969336738584882e+00,4.678110565410317001e+00,4.952287251128931977e+00,5.543320776790722881e+00,4.341044951345654823e+00,5.526295162366106517e+00,7.098730448978320062e+00,5.783550910478853169e+00,4.581205611282437751e+00,4.567436661557033872e+00,4.332076987654099653e+00,3.436682390708846402e+00,6.423500835201750192e+00,5.610128619580561526e+00,4.011012927408049045e+00,4.665315874708261923e+00,5.447104346029245647e+00,4.425251692449524654e+00
-6.734076550654333193e-01,-4.137063969217276149e-01,1.200397427656035854e+00,1.903411199770450590e+00,-9.657536116401115311e-01,1.611470860402021810e+00,3.762498415502535387e-02,1.452845983832707688e+00,9.837953629197553340e-01,1.686832701435098336e+00,6.994630684203764215e-01,1.284492945268009834e+00,6.896122991152654480e-01,9.602087299736523640e-01,1.841828355316637467e+00,2.085195314075891204e+00,1.259337532678873828e+00,2.337488816165650185e+00,1.502097246855864210e+00,-6.454071829164549357e-01,2.376746750801199237e+00,4.462757449659831011e+00,2.831201811748835340e+00,2.944035599544459370e+00,4.383439762437801868e+00,2.818930132062256178e+00,6.168886226917987159e+00,3.409764429173634870e+00,4.146873936081003187e+00,4.497263839441565381e+00,2.923124110447086643e+00,5.017367082380216559e+00,3.106271074089985706e+00,3.965689438474452544e+00,3.247027729705904697e+00,3.393187320141117347e+00,9.789722798361464307e-01,2.754391751148271172e+00,3.232403218328979477e+00,3.177763934321829353e+00,5.705268663315559152e+00,4.664338717647082966e+00,5.481016438205267960e+00,4.939026215837789557e+00,4.287124730270280182e+00,3.762484032558146563e+00,5.273077903436367286e+00,5.113649629204067182e+00,5.083795567380913205e+00,3.192700660413992253e+00,4.820261573602715899e+00,3.598404182725897016e+00,4.482169154417056767e+00,4.399429156199085256e+00,7.270286442137427585e+00,5.141200406923361221e+00,5.136122117963681788e+00,5.154496318084873963e+00,5.352665781950838308e+00,5.929038535568861512e+00
