2.841219935705576294e+00,2.783271361779754649e+00,7.304746257554913802e-01,2.357134210737209301e+00,3.563945932525223181e-01,6.590064871064547081e-01,1.153175421093249220e+00,4.105801143576631729e-01,8.298179708122266351e-01,1.666741687404958761e+00,1.080747430717196922e+00,1.661515441075256394e+00,9.215398829001429926e-01,1.768550327713832360e+00,1.729157504496114051e+00,1.905737088795638634e+00,7.665075779544618939e-01,2.618097320900948155e+00,2.076524362527061296e+00,1.581831109516777856e+00,2.227550203615517255e+00,8.828622884585879405e-01,2.031628370171100428e+00,1.404666662192596061e+00,3.521946661727525019e+00,1.517647320097404551e+00,3.197614385341544185e+00,3.387703683969568669e+00,2.871645813722651930e+00,3.559655624615849501e+00,2.166409398472743053e+00,5.265003566452128858e-01,3.222098861680474435e+00,3.245425109078907688e+00,1.528770429619569438e+00,1.818591806095804619e+00,7.372057356984009768e-01,1.550399530941994897e-01,1.115906794226805054e+00,2.622193365775487006e+00,3.363301154078919275e+00,2.479497539314301946e+00,1.666852309845600510e+00,2.600731479535204560e+00,3.417766514735177452e+00,2.091316263278868881e+00,5.974511730724359815e+00,1.391461984647063277e+00,4.221676682863096275e+00,1.759437837259415494e+00,1.167040142478570353e+00,3.511965577143639550e+00,3.663117058789091551e+00,3.539463436549153741e+00,3.231845174473799709e+00,3.370829673565788553e+00,4.356044099508498135e+00,1.765806559273193965e+00,2.327561255632771164e+00,4.029122105199411941e+00
5.612039126341924478e-01,3.033432062658762085e+00,1.791013696393774612e+00,1.231716168283450985e+00,1.468785156461853258e+00,-3.736886822997265156e-01,3.464225466757030469e-01,2.152464673393927441e+00,7.469481279269940543e-01,1.519048383572895178e-01,1.896522614371547899e+00,2.503672677695786497e+00,-4.621941243665284027e-01,2.067045217525803391e+00,-4.933023212514249245e-01,5.472628402309090978e-01,1.379969210932303625e+00,-2.540264743899609545e-01,1.739562955380786757e-01,6.998951557823209768e-01,2.533348944584440154e+00,2.467596814280555773e+00,9.154989336834757907e-01,2.888541989367247709e+00,1.102392417667729774e+00,2.693352673553182086e+00,2.558755430889181781e+00,2.798116372275968988e+00,1.883746402584787649e+00,1.918205351641708578e+00,1.488746705679370397e+00,2.695877875549634872e+00,2.287373235867948384e+00,1.362584238462730468e+00,1.524947747124927977e+00,2.904248282862247788e+00,1.995468133383314191e+00,2.219508566307389685e+00,1.375029897931872247e+00,6.829087498416814839e-01,4.855231796112186693e+00,4.548090364805464247e+00,4.153431885043454841e+00,5.173652878517932763e+00,3.698891067528595755e+00,4.250430399788491798e+00,1.560304273237110406e+00,2.550827745719250750e+00,2.627626017114740531e+00,3.908520705210248192e+00,3.459222486193941126e+00,3.840034746250920339e+00,3.190905605130846201e+00,3.152251137680684767e+00,3.837786342247055948e+00,1.752609443307397763e+00,3.057649870963714545e+00,4.444801177284843696e+00,4.231335228552202565e+00,3.283292398750385477e+00
3.541365778494752092e+00,1.527995634367325106e-01,1.020299352477180399e+00,1.241500639220743052e+00,1.537298947837526519e+00,1.218564429524719550e+00,3.096188293257730040e-01,8.716922283161325780e-01,1.301208619375664677e+00,1.424348483028963885e+00,-3.193727010082372253e-01,2.227796743584866679e+00,1.923078213068329489e+00,-3.191710538936296526e-01,1.948093896410520109e+00,1.427261748308719547e+00,1.157957602414120046e+00,4.887719923674391787e-01,6.010246947368320658e-01,3.290358009444115384e-01,2.776557939189854718e+00,1.402967642104819612e+00,1.832875289689486431e+00,1.981836089189612515e+00,1.201099202780774533e+00,1.558782009398499646e+00,1.850737980026850860e+00,2.064455078267434018e+00,1.025201995420571333e+00,1.255036913438635882e+00,2.517379887550941220e+00,2.058426360491934393e+00,3.327824826361154731e+00,2.773145588920932880e+00,-3.573542209986886320e-01,9.663754800014141555e-01,1.991717632054852860e+00,1.804338257357603448e+00,3.180025907425088949e+00,3.406713184845750586e+00,3.751995599101182854e+00,3.119184639178893104e+00,4.383005139447933018e+00,1.171226676932252353e+00,2.448302903439026235e+00,1.656449344014947478e+00,2.885477777611876071e+00,2.805477400490295814e+00,3.398525298194683408e+00,2.971092271289352826e+00,3.408038692006879700e+00,2.696091931097109207e+00,4.093957892936758824e+00,4.440602911687335563e+00,3.457470015530832885e+00,2.796091621769922764e+00,3.340830421819445561e+00,4.491768952266804504e+00,2.039387315887732477e+00,2.282081601811576377e+00
8.358749406696996953e-01,-4.752460667133830974e-01,6.218671577719381283e-01,1.695666229798835634e+00,1.636223770874270400e+00,1.789193055867696280e+00,2.777085571029730415e-01,1.260347358856135136e+00,6.658308145880802442e-01,1.202871616215310135e+00,3.094004502538537427e+00,1.402183257050783727e+00,4.509420029377594341e-01,1.889896101069619139e+00,-1.026284513148076893e-01,-1.343411947177315380e-01,-2.101576019316660826e+00,6.127487013231984747e-01,1.851546860606245071e+00,-1.108871830990043605e+00,2.669582298428653022e+00,2.248515961148951359e+00,3.702780047793710061e+00,1.345115612621830214e+00,1.515621285580412536e+00,3.512114638961039148e-02,1.408477401077651070e+00,9.553358386227435162e-01,1.566769116932905437e+00,2.877402572969725014e+00,2.904900424883669618e+00,1.574169560992239703e+00,2.865895717755622574e+00,3.208773105387642488e+00,1.920015317824245615e+00,1.374076782262644958e+00,1.661580661484896027e+00,1.416767781918830238e+00,3.601152249401824879e+00,8.569831271185075483e-01,2.744186521130628886e+00,2.837791479330543876e+00,3.022813330245345487e+00,2.931702965456108867e+00,4.459267711323155581e+00,5.190561117078861031e+00,2.415123033915404616e+00,4.245174103165772372e+00,3.131143697559716887e+00,3.133212689610567203e+00,3.478637912454201953e+00,6.544624896315500706e-01,2.815933938418991644e+00,4.293802588043585722e+00,3.947196275045285141e+00,1.502034371272725988e+00,3.722468036910709266e+00,4.168664005036401221e+00,3.156167635463185572e+00,5.375703702652083749e+00
1.262447510822479302e+00,9.598547871381268859e-01,2.477989432483486354e+00,1.600519671334584393e+00,6.223275018105927092e-01,1.992975528546916175e+00,2.499667054563542656e+00,2.734065596951741339e-01,1.143342001402981589e+00,1.950672153278219190e+00,-1.489734285599375596e-02,7.451992904123923012e-01,1.482481217099695714e+00,1.752943412817540514e+00,1.616864706992314993e+00,7.353516991177055928e-01,6.042710353417125591e-01,9.777574335715000231e-02,2.002806748136290338e+00,2.366940517898879826e+00,8.548506827117972051e-01,1.802991359919849490e+00,1.184984437757294007e+00,2.969218553993113741e+00,1.708878941204651447e+00,1.534333668948847818e+00,1.276877208998591584e+00,1.357345899685974189e+00,1.064239743994983334e+00,3.175556237668780479e+00,1.527009828603537400e+00,6.756672269220331817e-01,2.348747636544133321e+00,2.084640862287329366e+00,1.041396866441021363e+00,1.901195125157786991e+00,2.665151396686120666e+00,9.177070175114883099e-01,3.440796488532869901e+00,2.897389799986514802e+00,1.599081039339252053e+00,4.358671194650098890e+00,2.127924345956819785e+00,4.122733531374376703e+00,5.053139099960084479e+00,2.735245503117719856e+00,2.660688120356498931e+00,4.610007581027319112e+00,3.896262365765353675e+00,3.956544953414026899e+00,2.793211270949501390e+00,1.633654609905877964e+00,2.678699497621815695e+00,4.298176964258569654e+00,2.832988516003863921e+00,3.332355796404083748e+00,1.938056729810573309e+00,2.821368347990047099e+00,2.689624527416182964e+00,2.715103505320459298e+00
-6.380609908602750124e-01,-7.650021720174511319e-01,2.530667739112784975e+00,1.849899059578374416e+00,2.532671679557291888e+00,1.029687571430174753e+00,2.045782991659778727e+00,4.029713496506038162e+00,2.087821569913642428e+00,1.214893319555455653e+00,2.087844236091175087e+00,2.464350633241987332e+00,1.314630816339005026e+00,8.440578471708051200e-01,2.400375940892095272e+00,1.856971684910880604e+00,1.193906448834737066e+00,1.776702335380308195e+00,1.050157720892777480e+00,2.093947898321897760e+00,2.679862504392212408e+00,1.491126012893612351e+00,1.351508264264901893e+00,2.760354662351460320e+00,6.552798077877590721e-01,-1.506731166320748994e+00,9.282651247110060844e-01,1.690369258661641227e+00,1.096060058237240176e+00,1.366090894401822409e+00,1.837178409507658650e+00,1.246103109784558516e+00,2.407896595957051744e+00,1.305439846585676689e+00,1.110579939451669773e+00,3.096757138877491933e+00,2.897562868190356689e+00,1.631217504512932903e+00,2.012795486345191343e-01,3.218076839203093176e+00,4.609767277504037253e+00,3.473631333615380790e+00,2.701075781098390305e+00,3.506951918395659007e+00,3.736803562243463439e+00,3.641865948409121145e+00,1.510483487043601691e+00,4.581561248444278256e+00,2.547920634948692253e+00,2.553374813108622021e+00,2.593247690446751186e+00,2.270003361120340735e+00,2.205872740078135052e+00,2.360542732447004077e+00,2.393624718380327199e+00,2.962606026812064641e+00,2.451381005730350893e+00,1.734115888116613879e+00,3.526489977441187751e+00,2.585511989096260344e+00
4.979887757458013597e-01,3.852425592506051322e-01,1.672449479268762751e+00,7.702947476296114759e-01,7.106307672502771844e-01,3.217968027140424292e-01,2.812815418430381076e-02,9.199659428836632902e-01,1.675474816693383273e+00,-7.040379835858834312e-02,2.341524689529571379e+00,-1.870613772654214912e-01,6.218241740555086050e-02,1.926574444327413760e+00,2.156669804148949598e+00,-2.184833181573466732e-01,1.527084340159603260e+00,-7.656469549890541071e-01,-2.855149051858987264e-01,5.144618527246800355e-01,4.341525963017021095e-01,3.150786151788548928e+00,3.105430657823098350e+00,2.373275494070286040e+00,3.538554288465478592e-01,3.103776910002077116e+00,2.526504096369303731e+00,-8.103555336717782609e-01,2.729977310436813465e+00,1.824459518425693982e+00,3.755972627243872708e+00,3.802180284049095249e+00,1.191051958584057768e+00,1.746423997224828550e+00,1.871575143407949948e+00,1.080826094850091845e+00,5.224308274043898415e-01,1.303617361605162284e+00,1.302341306686170208e+00,6.608545680806650058e-01,2.555767075294040236e+00,3.970670444840652902e+00,4.155033033065001824e+00,2.500866213159194107e+00,2.477359729124259058e+00,3.631553743794556866e+00,2.843506507147994800e+00,3.047544434521059387e+00,8.609808114179986482e-01,2.990302410762498475e+00,2.770173149296717874e+00,2.112443260545640022e+00,2.455227612774813384e+00,3.651361814174102438e+00,4.213870547080476925e+00,3.777530728151210049e+00,4.232592933275650893e+00,2.150573555419386995e+00,1.753007612923409120e+00,1.434507662702412700e+00
1.096846023374902890e+00,7.109721110877096351e-01,2.972545340511151934e+00,2.055173616955691784e+00,-2.585637807975698088e-01,6.873146550327726700e-01,1.469386079132502410e+00,9.779366711346803021e-01,-8.304024168348049795e-01,2.563591195602871409e+00,2.018906620509808736e+00,1.062766560046888964e+00,-1.344205127266473454e-02,1.659360859432875701e+00,2.360172186973186204e+00,1.831394181507367547e-01,1.417770432194740415e+00,8.229557886657135057e-02,-7.355847333011875655e-01,2.335645534701334292e+00,1.888114073724529884e+00,8.193073970189190813e-01,2.455292288650588794e+00,1.368525377605291027e+00,2.987422818690998128e+00,4.182363471337719574e+00,1.985676429643167484e+00,1.828356208098514957e+00,3.513282526676083428e+00,2.884268325503621000e+00,3.487313542533817312e+00,1.204051332373069272e+00,2.188681593230211497e+00,2.017695042662969840e+00,2.751129973298642284e+00,1.596433828302807889e+00,2.009289689745999308e+00,2.248384937649084758e+00,3.207293779082800000e+00,2.475896271773478485e+00,3.361266500161021575e+00,3.443857369048785699e+00,1.997192272700945015e+00,2.111301391539414318e+00,3.422798856377179177e+00,3.074535060640307016e+00,3.818840770316699107e+00,3.188019594999340178e+00,2.265180556640831622e+00,3.174749998107463611e+00,3.768136606881415940e+00,3.429183877303152439e+00,3.575277020832589692e+00,2.741370109171743952e+00,1.570316787130679792e+00,2.387617500727311715e+00,1.737185767817687188e+00,3.883565807780513968e+00,3.072893167029975281e-01,2.337958950036895800e+00
1.525223936137503733e+00,1.201502288602983359e+00,8.477125818633766130e-01,4.732468488044390131e-01,1.095391317848460222e+00,1.905260447182449912e+00,5.555186695394527252e-01,4.716594294093788831e-01,2.414580223707830875e+00,1.537405427539892511e+00,9.025142892438434705e-01,1.101435480617725338e+00,1.789845959579392520e+00,6.315057122510165932e-01,2.671478415213021096e-01,2.124240765723560465e+00,4.911042992851775146e-01,9.049468053053878469e-01,6.259736287465189619e-01,-4.983521935013905946e-01,1.477443183572761498e+00,3.746261516859936691e+00,1.792615774865735645e-01,1.899481198431616891e+00,6.552225864671226141e-01,2.551155488445777220e+00,1.677510593796521565e+00,4.608416498745245171e+00,2.478684422749916294e+00,1.284896082411829399e+00,1.791845717273859773e+00,2.180168118409388178e+00,2.852934088535308277e+00,1.304840742369553386e+00,1.391570331983568387e+00,2.395079932153190150e+00,2.604593229853641390e+00,6.105190551679910982e-01,7.849196030706595550e-01,2.439223298066313106e+00,2.582161523586622653e+00,2.844201800698249016e+00,2.178671239853407826e+00,1.567071567085648320e+00,2.312338333136851887e+00,3.170898792381962927e+00,2.830469923854245007e+00,2.679891915933614310e+00,5.548502991500886772e+00,2.564725591401731730e+00,4.992314539832030995e+00,2.810343369174368444e+00,3.045242359699326773e+00,3.718806521207770555e+00,2.061546663958470749e+00,4.449223200847877813e+00,1.896570323858642881e+00,3.663961374463505116e+00,3.969307387383816277e+00,3.393384323374251998e+00
9.229334423762389772e-01,-2.182151831011620580e-01,-1.221319940748371469e+00,1.327885885837061908e+00,2.272744254380675510e+00,1.101640610386515950e+00,1.042046215555760380e+00,-6.087294641219525015e-01,5.092638696275795240e-01,1.278341699389674124e+00,1.536788905158706697e+00,1.510722445348110732e+00,3.111759630051358805e+00,2.426317189777861927e+00,1.320230138421710553e+00,1.185095322950567187e+00,2.079075598501076705e+00,4.044271921859310392e-01,2.615969676594337656e+00,1.086428132611382713e+00,2.617923156097541337e+00,3.362739002928078591e+00,2.941465220804882819e+00,2.924207285981907045e+00,3.269728469012341598e+00,1.685771320197373857e+00,3.544214340460189128e+00,2.706644330589078606e+00,2.574676777718551079e+00,1.014945904621983530e+00,2.671527159011471753e+00,2.888135536942441739e+00,3.392843960049381380e+00,1.830932077002575209e+00,2.648098085031141746e+00,9.875885091904892388e-01,3.736877465753294381e+00,1.147167053829041272e+00,1.927467427465973770e+00,3.182262414468423284e+00,1.394759631638063935e+00,4.023829379177614740e+00,2.666802419511578925e+00,3.356222499300695716e+00,1.846809713237508088e+00,1.540358814727670111e+00,3.582254249410315783e+00,4.260918137488160617e+00,2.748148291316363512e+00,3.331777555798364432e+00,2.489645688699364090e+00,1.954779559013773760e+00,1.531999538033868014e+00,2.272836758269594526e+00,3.046912013856200918e+00,4.629345853588386461e+00,2.155531428107899217e+00,1.893732415566885097e+00,1.367039741187433322e+00,3.891885357279336155e+00
-1.902248323470176139e+00,1.047817156315208775e+00,1.120961144165241841e+00,1.999703995012475533e+00,9.310403089315276715e-01,2.227578986637715364e+00,7.063997524434448838e-01,1.123371619766983187e+00,8.221955389965958094e-01,5.063964929600777154e-01,2.920146316888327931e+00,1.528252239091288933e-01,1.308766351240118642e+00,1.994197102850026049e+00,2.377184894893716205e+00,1.540135608574272119e+00,2.980354394545674523e-01,1.465779106244486263e+00,3.679459036454681975e-01,-4.276065561948838578e-02,2.493316892183844669e+00,2.294941294269884580e+00,1.134312489338893837e+00,2.486449421306465180e+00,2.536904249175894854e+00,2.568401029196866858e+00,2.777309638821073179e+00,2.782530697797267472e+00,2.740531677894893825e+00,3.125336913125726035e+00,2.594457827010657081e+00,1.721203734402187546e+00,1.265595456971621235e+00,2.576673668791481742e+00,1.880801598957495102e+00,3.113946603787480782e+00,3.146636893006005575e+00,3.407277578367307935e+00,2.363502205928268651e+00,1.095271895204514845e+00,1.562496139622906011e+00,3.265408968554616376e+00,3.499978582838551233e+00,1.800604549077755800e+00,3.942551776305390110e+00,1.397817918029394590e+00,4.545940145175686453e+00,2.686834742250447050e+00,2.858905791617208703e+00,2.093742131512893678e+00,4.077384177580071878e+00,2.261558249056796477e+00,7.794995599654548357e-01,4.864133040852593126e+00,2.226477063854668259e+00,2.958767306789129581e+00,2.331395073200145607e+00,2.301085576717948555e+00,1.754180083579162774e+00,2.882997967145322971e+00
1.672059188519132267e+00,-1.691295449802221462e-02,1.222625919828015384e+00,2.340297421709132575e+00,-1.305255907060033138e+00,1.406402027587342562e+00,4.810115913421830758e-01,4.948838289204231522e-01,1.147589582211000714e+00,1.993605591219215878e+00,5.730596533695437866e-01,3.167787564493210084e+00,1.105687197232870345e+00,1.040962979472468630e+00,1.350014355939817667e+00,8.323018150012224670e-01,9.173734891715412676e-01,8.151866860383043534e-01,2.269246765693442303e+00,8.241132745080067545e-01,3.176273624051231703e+00,2.047195097988408818e+00,7.529254137814920256e-01,7.622333091475137490e-01,1.181317520969322743e+00,2.885035672002205231e+00,1.543350606977403228e+00,2.506595355437971406e+00,3.281053685988138291e+00,2.323198012192686068e+00,3.344896716203998643e+00,1.977906997641285969e+00,4.966544954466551864e-01,2.250145303813564812e+00,2.815392654012063289e+00,3.493622873536796014e+00,1.013185242861208479e+00,3.751677245055784482e+00,2.975614939480653476e+00,1.194478094819046543e+00,3.671969317445528347e+00,1.799602885356635040e+00,2.241431437636223656e+00,4.436191044987731757e+00,2.705014990466199087e+00,3.988205955721552343e+00,3.298787386267621802e+00,2.112755986578068068e+00,3.414318902074233719e+00,3.456051117409004281e+00,3.772432386234884749e+00,2.461423196667284152e+00,1.953370979893209292e+00,2.069424239447825276e+00,4.054976109029271747e+00,3.111104684429718326e+00,4.557612808656986481e+00,2.689002195626784886e+00,2.892897426967751429e+00,2.957190446021368491e+00
1.480560717278722960e+00,1.416922856655560281e+00,1.082490966530143428e+00,1.211464902370615881e+00,-5.823270414268333361e-02,6.499238272662657412e-01,8.485938856697847754e-01,1.224517023688160844e+00,1.933964753886665111e+00,1.384113139443684748e+00,-2.334237472828148974e-02,2.592338425520454015e-01,-1.199297541019280988e+00,5.664013349203211867e-02,-9.723520301686490175e-01,1.219069003665778750e+00,1.134763040876803464e+00,1.685835129340488070e+00,1.384915879033433050e+00,1.318679704538705089e+00,1.550192615800384033e+00,3.024802770491702653e+00,2.798324198638376892e+00,1.008416006389847297e+00,2.085180648606763221e+00,1.319447590975396878e+00,1.682851382370900151e+00,9.579801729511969732e-01,1.125710445470195387e+00,1.884318523469624251e+00,1.998197001986887322e+00,1.495747344245058397e+00,2.937046828025941636e+00,2.637436984980835675e+00,1.213959050447324106e+00,2.857149906614754542e+00,1.883571599937217789e+00,1.914844872362648331e+00,1.757430186717885867e+00,3.183533105017724907e+00,2.697988263329998748e+00,1.722441988011194969e+00,4.049613502232780604e+00,1.857221272436380799e+00,2.526805163587447112e+00,3.279051186795586936e+00,2.667142901470421101e+00,3.978964442421045966e+00,1.075644151804194371e+00,2.977456051963226269e+00,3.335414500042360064e+00,3.219035063612394776e+00,4.215489518002525138e+00,4.176145304571386774e+00,2.056667546972732907e+00,2.419954000664913174e+00,2.213642980600924570e+00,3.701956392853375188e+00,3.082509827242131184e+00,3.442170739728894979e+00
3.431900519676493566e+00,1.490493215016157835e+00,1.459830334554779618e+00,2.438874717892624666e+00,8.172869441077852404e-01,7.035508010267417234e-01,-1.349380553082917711e+00,1.607490555659804032e-01,2.095323569920049422e+00,1.859547087127123355e+00,2.012393694823438217e+00,1.796964356647433592e-01,-7.680054924780232994e-01,6.613927268565216178e-01,1.523251325460976080e+00,3.809462673896461649e+00,5.548285587567356458e-01,1.877570981005357353e+00,-8.647298541866343946e-02,4.445457177330496279e-01,2.186850897099228419e+00,2.366788744987622817e+00,1.661150929946319632e+00,3.280624009288291010e-01,3.732246550197968027e+00,2.540655897464715984e+00,1.627114858992417590e+00,1.891902186284130316e+00,2.248134534343485313e+00,5.178824769709251541e-01,2.160709958375095052e+00,2.362123931234624941e+00,2.325549604859893371e+00,3.320779449554565055e+00,1.508902684167286345e+00,2.002291779131158300e+00,4.166763275098704256e+00,2.288779520296374770e+00,1.917514444845601407e+00,1.049453976962134050e+00,2.422495069813648705e+00,1.915805186353811695e+00,3.391773113294728859e+00,3.839312456899529380e+00,2.231034908967778119e+00,3.010184725208004064e+00,2.253847102118602841e+00,1.718827786964696847e+00,4.526210379779186610e+00,4.358045466719937977e+00,3.597179507047590707e+00,1.818643050881433965e+00,3.144760185269988906e+00,4.804572916470499777e+00,2.815480392311603630e+00,2.793739917204893786e+00,4.080378154041344629e+00,4.783908725303245291e+00,3.156203371835955007e+00,2.929924326407820079e+00
1.625264276301575883e+00,6.180402396361239781e-01,2.283065173673572090e+00,5.313908942672387337e-01,2.324279226491417383e+00,1.350792089409088570e+00,-1.529699595666665690e+00,1.408035284453424296e+00,1.788036015212127072e+00,1.001978642384930618e+00,5.726628657537957690e-02,3.548905753009769182e+00,5.910309941067161121e-01,3.679060093433084155e+00,4.495949553806118937e-01,1.680713505263357277e+00,5.281156495976779830e-02,1.265039188207843113e+00,2.081909520497152055e+00,1.004155637782831789e+00,3.504122538787173724e+00,6.751864183253086793e-01,4.195504231299260312e+00,3.942809466358501602e+00,2.412425938621616694e+00,1.318846967859719221e+00,1.385686820886705473e+00,1.876211113619260518e+00,3.098522668263579583e+00,1.053045699959685333e+00,2.239068851470610522e+00,3.160363891115796520e+00,2.171230232240564995e+00,2.409046779884365996e+00,4.198012120378601608e+00,1.882564306124496545e+00,3.546484644762904814e+00,7.160062905269679590e-01,1.869712291202220378e+00,1.449337824366583760e+00,3.958142172774102630e+00,1.998033572365607080e+00,4.364266905236870997e+00,2.461234725618932195e+00,3.005987643747517701e+00,2.358244818721628278e+00,2.947934897894883388e+00,3.629425203941317513e+00,2.657497224160203064e+00,2.799865022543917892e+00,5.198021617942224282e+00,2.672428378113811398e+00,2.255240203803781540e+00,4.245067803760616876e+00,3.858729059117136373e+00,2.196976627759544165e+00,2.152667902489016072e+00,2.323954697603656694e+00,4.497200538508570489e+00,3.515208356374655008e+00
6.799405918880553346e-01,-3.638685251182249836e-02,1.221582860291235972e+00,9.219983683595072144e-01,5.710874936408760760e-01,8.760610222259876956e-01,2.925475736020351381e+00,-1.872572528424609750e-01,1.791405813702877214e+00,1.507395476269965284e+00,1.308536014782789358e+00,2.993034002482735101e+00,4.945745970591943763e-01,7.004212325919710880e-01,1.081654915337574074e+00,1.725004520208270442e+00,2.340430296771776053e+00,-6.217927402698442130e-01,4.629999095953361010e-01,3.203434716225768142e-01,6.724439783850200136e-01,2.338282091558134823e+00,9.085347247570449980e-01,2.746715713754823263e+00,2.577510940292417452e+00,1.442726597753356099e+00,2.786859588332203153e+00,9.996471049338155890e-01,2.456614527896349376e+00,1.817128224834730243e+00,1.903318065492086042e+00,2.617170204735745909e+00,1.485911554972126902e+00,1.119749046400589698e+00,1.970195005908726538e+00,2.943186110049018644e+00,2.687835536859449981e+00,2.026302917793957103e+00,3.512777499418865190e+00,1.798564773297157249e+00,2.496871179018623099e+00,1.943723966556745619e+00,4.396829536411431150e+00,3.946659191238328646e+00,5.503128322108530313e-01,3.557773803456591999e+00,3.027481908564874313e+00,2.810282639781804814e+00,2.876481036052432216e+00,4.094754092667180601e+00,4.691637993104661675e+00,3.778743815805825523e+00,4.099285372609844380e+00,2.482730072938631238e+00,3.010413618067833141e+00,3.154499024304690646e+00,2.815643739268149481e+00,1.852575732700008526e+00,4.171685832622372914e+00,2.231062196499930206e+00
1.338132538702211827e+00,9.839341253701527901e-01,-3.099287632572707007e-01,-1.098164428276346971e-01,2.409504946549037463e+00,3.965253865276130441e-03,1.756312860252705610e-01,2.025702241072310450e+00,6.347598514401602277e-01,9.108115125051883254e-01,1.137832351939125575e+00,-1.665722965070044026e+00,-6.480085331693763440e-01,1.502606910834382026e+00,-5.618107916228820553e-01,-4.117356188293430641e-02,1.061708592681230190e+00,2.871280458903253674e-01,1.077296842693594492e+00,1.986833400676629058e+00,2.920899487122547988e+00,3.359499321374988412e+00,4.356805666386397213e+00,1.288274985815607732e+00,2.036159383385406585e+00,3.482763036756397312e+00,6.710681409950569609e-01,8.904386731207125649e-01,1.116281741083921641e+00,2.181659881092990805e+00,-1.037178091397965574e+00,2.920323408241725094e+00,1.096872566341043242e+00,2.386864503967897733e+00,2.367514489919202880e+00,7.862914509798799578e-01,3.941371546037149898e+00,2.252704336670870333e+00,3.066383654904563993e+00,2.150327941242172969e+00,2.561949011051267711e+00,4.219843666410326044e+00,2.142742540614121172e+00,3.432743173686254590e+00,3.395655904167061756e+00,4.223034753969817423e+00,2.640981212595323591e+00,2.709452122191196910e+00,1.953747459255027463e+00,3.640344526561843708e+00,3.306361989753201946e+00,3.054836899944998851e+00,2.847715673712603479e+00,2.324652244184812755e+00,3.483616740711518833e+00,1.543861591002823719e+00,2.775300273561175590e+00,2.253284065789421309e+00,3.191294114893934886e+00,2.265792063528079936e+00
-2.497239154156820629e-01,1.087210183239458061e+00,-2.949015751981332034e-01,1.632898067515782703e+00,7.679493595489932378e-01,2.015376188704699256e+00,-2.651097008800431531e-01,-4.898999495312361674e-03,6.444613815575375160e-01,-4.252363510858110374e-01,5.536648062276448012e-01,6.260037956322341834e-01,1.001643669192061825e+00,2.266035886501401642e+00,1.055731375073932998e+00,1.042708664351040815e+00,1.489168238169284342e+00,9.509445348838080347e-01,-1.139325699253483926e-01,1.848897074652406936e+00,3.254837545961291490e+00,-6.607820898001293131e-01,-6.785769639134824338e-01,9.623630157435456578e-01,1.714782364637240430e+00,1.749941572776947618e+00,3.181684706799089657e+00,1.960408816508397933e+00,1.690343034159721647e+00,2.730489399758892155e+00,1.206634203586519849e+00,1.207382434283490458e+00,5.475336309030597093e+00,9.596078835448444977e-01,1.834289720521071310e+00,1.700551363410905736e+00,4.045000821353621490e+00,3.376177029946102692e+00,1.746363159873023818e+00,2.289963556832023350e+00,2.848747609393304181e+00,3.260267942859928603e+00,2.148012350293158956e+00,3.905777207421557762e+00,2.741359530966110736e+00,4.754313562830694728e+00,4.882731756838871284e+00,3.313780102259467064e+00,1.279320642956998322e+00,2.270000256680189565e+00,4.984529339774061540e+00,3.336071655218731724e+00,3.536251199414439661e+00,3.538788872483532355e+00,7.053535419404655116e-02,3.217181136349787529e+00,1.939289424375481241e+00,3.293351848776561841e+00,4.290040472065618005e+00,2.783366244777532916e+00
-3.072428856396467456e-01,1.056582873182214666e-01,1.565514469976667877e+00,1.615612516058036130e+00,1.125105831026619763e+00,-9.731921303737300910e-02,-3.870075041673501914e-01,1.877174262681640560e+00,1.651322783100401370e+00,2.198761059616519908e+00,1.368260971525713021e+00,8.554653134698990691e-01,6.000834952298186309e-01,1.923180812784683003e+00,5.811588151488522591e-02,2.298329953253799296e+00,5.711565482052609610e-01,2.584068419390785021e+00,6.355044804099732048e-01,2.008112363802420752e+00,1.463016978124618284e+00,3.257394048085925142e+00,2.109427169680341052e+00,3.191486889676341754e+00,1.550921293827125513e+00,2.042070253264574031e+00,2.252231384277453508e+00,2.114841548818099604e+00,2.854174110966162914e+00,1.794077848222679350e+00,1.376310076406891625e+00,1.429005372673102681e+00,1.207834363973812053e+00,2.379776960627754789e+00,4.153778022706138273e+00,1.672667337138115773e+00,2.132697623851985025e+00,9.798310352751307128e-01,8.356948714791594401e-01,3.773348767179034446e+00,2.519862740511011001e+00,2.104462382792102737e+00,2.985396921685449012e+00,2.512795932901468632e+00,3.433015535884226033e+00,1.738798381468575016e+00,2.671706632692588457e+00,2.245011553481227828e+00,3.203920399260185903e+00,1.632962588827314265e+00,3.326704702703979777e+00,2.673169637653465713e+00,3.257675548149481237e+00,3.164128001071101259e+00,2.797458847979608532e+00,2.640160550716347032e+00,2.951155726831301340e+00,2.902122688655182525e+00,3.176193148347595141e+00,3.542233092526405613e+00
