1.651484282623305155e+00,2.852855016022995960e-01,7.659523575725908362e-01,1.205506401614716783e+00,2.140617904582350350e-01,5.416872936283907425e-01,-1.575303175398906408e+00,6.697150125188864322e-01,2.232995381169711635e+00,2.079238779851937835e+00,9.545589839176890079e-01,8.246068115344336036e-01,1.394093829469122303e+00,1.006492422924018193e+00,7.211052580706533988e-01,-6.382843516216689661e-01,8.973663112986645096e-01,-1.055981052935951681e+00,2.163039007590198182e+00,-9.727204574686370009e-01,4.256100906572400255e+00,6.220817088927205418e+00,3.351348623831545304e+00,4.051887538342663575e+00,4.121638331183020476e+00,4.679488463966325895e+00,6.903464481857898072e+00,5.229569141617778527e+00,5.205803538684714127e+00,5.893790507600773054e+00,4.625255899707570784e+00,4.325058864670193515e+00,4.444548646462989971e+00,4.910214031709902116e+00,6.363961888282979373e+00,3.082617884520621576e+00,6.504089677135948655e+00,5.987492662069577420e+00,7.925298363486554365e+00,5.068894359026946184e+00,1.012899518272788768e+01,1.061631877643403499e+01,9.869709939037118573e+00,7.469671219583479349e+00,8.189849348759494774e+00,7.964262280177313080e+00,9.856368821918765732e+00,8.687155326175020065e+00,8.724882656461749875e+00,8.900394105015275059e+00,9.235869865290050384e+00,1.104398065457706579e+01,8.871931793498223584e+00,9.988385888479291097e+00,6.772607439612619018e+00,9.810049591994339124e+00,8.555362400691956637e+00,1.000628433927526295e+01,8.859567488472993801e+00,8.790047530989076208e+00
-6.026729647654083255e-01,7.947282221678637626e-01,-5.751267615166311131e-02,7.983059760737866162e-01,7.625154290384470457e-01,-3.063788398519444733e-01,6.521938131670922401e-01,5.161199190388621183e-01,5.515739892403144218e-01,1.169906735089352834e+00,1.113806535848255619e+00,2.284321313399942710e+00,1.043851644802435308e+00,-4.737214181924878087e-01,-3.140606434078763165e-01,7.424601689943692850e-01,2.649075681856025710e-01,1.573582325225457268e+00,1.339147974350418213e+00,-1.032458749508752494e+00,4.338868234694131409e+00,4.659288119216117963e+00,6.107811988544689541e+00,6.098847042184218026e+00,4.253687322015474948e+00,5.983061160354740338e+00,4.656241266065126894e+00,4.064127864149221558e+00,4.907733795331324700e+00,5.283135907566778755e+00,6.048938169145401389e+00,4.834184443758399397e+00,4.868978297285819323e+00,6.304623442222213825e+00,6.671028627319660842e+00,2.410986168858801459e+00,4.280614021371383693e+00,5.100057636314121901e+00,3.332528055058910255e+00,6.155244912598670126e+00,7.466839921089595933e+00,8.697879906838313246e+00,8.627791034132929582e+00,8.748134275469174881e+00,9.538770621491758916e+00,8.461902897063209750e+00,8.918072953121257029e+00,8.579670526285077869e+00,9.719096214242561871e+00,9.011246895272551072e+00,6.863717158316186229e+00,9.123864308108416310e+00,9.054431647836867825e+00,8.713388707877891548e+00,7.877438131212190164e+00,9.970037269193612772e+00,9.845223982027757614e+00,8.695531933608554809e+00,8.607839784492243851e+00,8.604847930997390648e+00
5.880974448372361385e-01,2.312700205407232978e+00,4.284559443020214964e-01,-8.117697588016603572e-01,-3.367389080386302691e-01,7.410145187668033540e-01,9.404169384373548546e-01,1.287389319640130925e+00,6.818841631034100459e-01,2.874736799075759741e+00,-1.166130350126666215e+00,6.190171635912493642e-01,1.254775966004804566e+00,2.293493987699767311e-01,7.480342884407751303e-01,1.468274009458184759e+00,2.919106932881824434e+00,2.900247166394016141e+00,-9.231331955031389924e-01,5.362017468716590018e-01,5.328154772625998348e+00,5.522238404605021245e+00,5.735017733082301561e+00,5.277998916648893868e+00,4.913941356976009089e+00,4.444011290238201184e+00,4.156169460659458359e+00,5.682869026289324665e+00,3.496125599707686327e+00,5.252138423689618030e+00,5.054525371589265070e+00,4.599929769365031618e+00,3.002948831485546144e+00,4.437813203522722461e+00,3.556348283165936319e+00,5.737834571214721180e+00,4.171140925462569093e+00,5.188530753475340873e+00,3.782725306114254060e+00,5.020484355627150563e+00,1.163860683636912086e+01,1.030995387283804732e+01,9.570842462397134653e+00,1.012501444966186170e+01,1.147738572062661078e+01,9.088698459291769893e+00,1.152350681479747330e+01,7.005653411464377811e+00,1.033418332944880369e+01,1.028868670444408728e+01,8.519950194096423957e+00,7.182917108018375352e+00,8.814770754447135204e+00,8.315826322968856488e+00,1.007818606668519834e+01,8.352467481481815170e+00,8.047735868520316416e+00,7.720044254357046221e+00,9.042092755695570361e+00,9.596502653471587152e+00
1.875774934473769084e+00,1.076424139092113208e+00,-4.168756772111688047e-01,1.716490555226573456e+00,1.334675262463721035e+00,1.371596750428913492e+00,9.226448863467732187e-01,1.711633034422353372e+00,2.091974328016437124e+00,1.037705803775359925e+00,2.116504712412985434e-01,1.683931598893638748e+00,7.482589371398582490e-01,2.933201409926999403e+00,2.342000616577969430e-01,1.130999855720484337e+00,-3.176550677400191702e-01,3.226555062333813506e+00,5.572962515420490925e-01,7.262338279488085302e-01,5.038563477694887993e+00,4.310248546629553701e+00,4.895184716799266589e+00,4.196192985677916987e+00,5.032325637223227233e+00,4.867652036194151322e+00,2.397479053651899505e+00,5.601826044648485770e+00,5.128610179276307690e+00,4.793215749425295158e+00,5.009993112895506862e+00,2.510483286513760515e+00,4.388829941913180654e+00,5.743558435123607531e+00,2.372843527254585805e+00,3.524245778921428318e+00,4.427876713907920703e+00,5.518278935032767230e+00,6.486953426796211453e+00,5.765193210629108833e+00,9.784630998004857361e+00,8.150021400623794321e+00,7.735419901931456010e+00,8.918621834422427952e+00,1.058073740441007793e+01,7.923056727428568813e+00,8.575008580127278179e+00,7.773676563355476077e+00,9.157206418538670789e+00,9.568208706536777797e+00,7.248313464857966792e+00,1.083789816415999141e+01,9.895735776400030659e+00,8.106729418523633157e+00,8.983240911613727064e+00,9.086251247864398195e+00,9.963539349461061789e+00,1.013940253127846702e+01,8.656483444019270834e+00,8.282491442160168305e+00
1.754431716702901101e+00,3.181106540447898867e-01,-8.847668067002301129e-02,2.343735158547548991e+00,9.914177149519651788e-01,-4.708188162926669751e-01,1.874621252532357785e+00,2.372602271010734176e-01,1.666929221365121006e+00,1.210732375432479246e+00,2.099313395663898518e+00,2.022284300506568933e+00,1.496520540586397274e+00,5.885454252308593981e-01,1.576810778645521216e+00,9.255597300041604747e-01,-2.453661609116148945e-01,-1.196653793608360328e+00,2.852558571025196610e+00,2.534417439208133116e-01,4.018519940443994187e+00,6.484061591236450539e+00,5.307555160395970972e+00,6.208607989391772719e+00,5.822707287434729650e+00,4.922325165917761147e+00,7.453031071290293852e+00,7.200881755557655417e+00,6.022299639575232177e+00,6.056565710786539825e+00,4.976013959231416983e+00,4.745641141275034336e+00,5.846611873675313653e+00,6.687548908993949937e+00,2.924085572606555328e+00,4.628935751881468441e+00,5.289660365838231293e+00,5.276089893446300749e+00,5.075694997539190290e+00,5.653862362919009676e+00,9.009470142585630725e+00,9.668072551051842822e+00,1.023412378783115884e+01,9.275479426958336049e+00,8.334699296561625559e+00,8.800011882874592573e+00,9.365871783460763211e+00,7.557155093300556459e+00,8.070781164550671960e+00,9.327673554118465660e+00,9.579312452669983102e+00,1.046112576221869084e+01,8.268407476879781726e+00,8.872290693576692533e+00,9.450087252362267876e+00,7.435055169107530837e+00,9.694166715464049844e+00,9.168657315139672193e+00,9.079867663270293932e+00,9.133514694242943932e+00
1.785128150794814239e+00,1.556809292570488168e+00,3.273589074747458305e+00,1.013100808821124188e+00,1.426208936691520268e+00,4.578992804209964795e-01,9.867194619991151994e-01,2.352818841659225946e+00,9.050531287447658446e-01,1.278681789249622724e+00,1.504238062752904392e+00,2.456712631561329685e-01,8.669686052006417842e-01,1.653869219566180604e+00,-2.642546975349817640e-01,2.252818418014477686e+00,1.176325673669257110e+00,-1.426814530183768248e+00,2.022062814475413806e+00,2.129175752628552409e+00,5.239842358809972289e+00,4.240949260733515302e+00,3.809275302074747849e+00,5.174956391494922592e+00,5.612179351798581628e+00,5.236157844560072050e+00,5.182622854871612006e+00,5.702359995695692518e+00,5.742672680263593676e+00,3.276034479207424077e+00,4.212636654162603911e+00,4.432964705409753847e+00,4.368539670620780413e+00,4.779836037367105384e+00,4.886005822805465471e+00,4.399990256968178137e+00,5.589518710070253249e+00,3.865230018685409608e+00,5.741945901578237255e+00,5.264987137566583542e+00,7.908515091483215187e+00,1.083298806762518041e+01,9.310088312286344703e+00,8.156284566807505243e+00,8.146348070317515067e+00,9.655008912920738595e+00,7.087496496674215329e+00,9.138012548512783439e+00,7.755048432704581884e+00,8.871399536113848683e+00,9.040775385501238048e+00,8.676182593962439071e+00,8.973499724289180079e+00,7.682877013385931875e+00,9.604484418894793762e+00,7.083598844251287829e+00,7.507597888827579169e+00,9.031511892811035835e+00,6.465511074089768329e+00,8.545333958000371766e+00
-3.532720458772509176e-03,9.377794092028102213e-04,2.058403184889239679e+00,2.392639607768217047e+00,2.447424539807815380e-01,1.959541041466257516e+00,2.052585320148469172e+00,1.509778388342608579e-02,1.812599158047884629e+00,1.183586069795758311e+00,2.518875798883791539e+00,1.282242866016567007e+00,1.042871109104750005e+00,5.178082622472889307e-01,7.735041302857903478e-02,1.305105476041919399e+00,-3.600064618411902284e-01,4.487992054219710480e-01,1.486135037567112294e+00,-3.625289941100091617e-01,4.753399614218746017e+00,5.630729098626365392e+00,4.899903871680641565e+00,4.645075720417860765e+00,5.043326224092820276e+00,5.797937396713987113e+00,5.085804717068509007e+00,5.422822911780710520e+00,4.348420602559477821e+00,3.927297158984575098e+00,5.689819151580514323e+00,6.520751589854623553e+00,5.214823268315072369e+00,3.477842046260856357e+00,4.448572694605532618e+00,6.097656203838087485e+00,5.901215729259275733e+00,6.850180131080976231e+00,3.453057305914393638e+00,5.807345147948902664e+00,7.583495132690360130e+00,8.314936697100970164e+00,9.700853531310327682e+00,7.904034700785668832e+00,9.853608565823455123e+00,8.168761175307047040e+00,7.563832394580199292e+00,7.558925777273691082e+00,6.479747335419042464e+00,7.128381702330685243e+00,9.551551484695124827e+00,8.666954785197932054e+00,1.009527845970190540e+01,7.816960582163702043e+00,7.866694373856725875e+00,8.861294940776526019e+00,9.319194283684200997e+00,9.385876595630355368e+00,1.013812165559685496e+01,7.788487697209072635e+00
7.854721412170218020e-01,8.302956809183006381e-01,2.020656487006197821e+00,1.086276856262609947e+00,9.099480250839347972e-01,-3.303827714884250977e-01,1.376642346929546790e+00,2.099783784631333639e+00,-1.973544093711707692e-01,-4.581969126480380794e-01,3.743592013120784490e-01,1.179596307953606038e+00,1.264752730802364944e+00,2.255081009131588932e+00,4.895706242427099175e-01,1.547256531116016909e+00,9.800681335704664043e-03,2.334626771249822319e+00,2.821909805620545164e+00,-7.348287124190999720e-03,3.469937022329332876e+00,7.080679097156906465e+00,3.864519163412663882e+00,5.594244578098609644e+00,3.619053695929345338e+00,4.509778659618001839e+00,6.981133974218208138e+00,6.167133114839426611e+00,4.846548576787576224e+00,4.782642588307562725e+00,5.219341418432220436e+00,5.393607961175735710e+00,4.559610649140175553e+00,4.964808472838779352e+00,4.631783536260544842e+00,5.453160873798275965e+00,4.317022374721789291e+00,6.057591876755300753e+00,4.526552673636881075e+00,3.367291617855472374e+00,9.351873992055921292e+00,8.665389206928544752e+00,9.146977006686478617e+00,6.197829424677678389e+00,8.337488185508986405e+00,9.946609135205150665e+00,7.831084086233214947e+00,9.084013239119887118e+00,1.022737180768855403e+01,1.024817564340639464e+01,8.776660009505906856e+00,1.023699265055478946e+01,8.333818803404946962e+00,8.270750918481068581e+00,8.615464017729138391e+00,8.895284809057633524e+00,8.205490681003581699e+00,8.168804746857549759e+00,8.246766776474947491e+00,1.047047482597238321e+01
-8.996441984781498036e-01,1.766959362385138288e+00,9.839497891099393545e-01,4.793365881969060549e-01,3.193218989677656383e-01,1.332604217662406221e+00,2.300834931067238465e+00,-3.748586316941502350e-01,1.051713095642602180e+00,-1.506660828169883448e+00,1.456964191171011613e+00,1.425833251186626516e+00,1.189815885075139912e+00,8.076643428383594170e-01,2.241095152138390834e+00,2.448931655504760219e+00,-5.496463064859125058e-01,1.507982484683421331e+00,6.261935161977785214e-01,1.034005821449663243e+00,5.391173877881817234e+00,5.122169637687455257e+00,5.792960043505221535e+00,5.976853856971342083e+00,5.971384159272213665e+00,5.149752205590518273e+00,3.350289272319777023e+00,4.417805934063917306e+00,4.684000018233605900e+00,4.386071021921161162e+00,6.569274538511901795e+00,5.551957668263549195e+00,3.991768778257365646e+00,5.030566316885683342e+00,6.696011695196421698e+00,6.201020060635294762e+00,3.158809187512761074e+00,4.982920613425773304e+00,5.064335835364560445e+00,3.816991209885523872e+00,7.978931900275751943e+00,8.281910880555168220e+00,7.694850988112734491e+00,7.751391914370964642e+00,1.010952629504463474e+01,9.499842893950093625e+00,8.945166049537270681e+00,9.979310317689821019e+00,7.346655406868501714e+00,8.892822138970295498e+00,1.035226894070985182e+01,7.024491654253020911e+00,7.027966944345743983e+00,8.978324537304358088e+00,1.002801717493634825e+01,1.113838223498804325e+01,9.123209106823436443e+00,8.605938273666369653e+00,9.254640980945698203e+00,8.117946477800021654e+00
1.322027248103607056e+00,-2.271378479924368587e-01,2.257558954245036942e-01,2.494241935513524133e+00,7.134869858112187213e-01,2.493689593880718203e+00,7.577985265614398669e-01,3.613359283236758923e-01,5.180910692315211508e-01,1.291040998271825835e+00,-5.143406981918432486e-01,1.085790903053194256e+00,1.323382177097351509e+00,4.669247372242325556e-01,1.307065946467830919e+00,-6.702501156248907854e-01,-1.437026701164245690e+00,2.545879095046547747e+00,-5.434909235575151598e-01,2.695458403467011266e+00,3.538933374170045276e+00,4.342434363310139211e+00,4.103595389707373364e+00,3.969157131694522889e+00,4.892840494825322573e+00,3.523030061952960867e+00,5.546941461153163999e+00,3.582513475216477339e+00,5.369885308222730913e+00,4.964597322770671894e+00,4.717731591027439109e+00,4.970571541629561274e+00,6.271495236816763352e+00,4.541924995348765037e+00,5.491658877321800247e+00,6.853921877541758079e+00,6.037365796381255478e+00,7.402613774220000664e+00,5.974374962403090628e+00,5.992762586060236707e+00,1.171705643852361867e+01,9.027827554074455918e+00,1.021802498071504317e+01,8.282396653739002801e+00,9.253903559972767923e+00,7.541892659543266930e+00,8.584400541991390909e+00,9.249452223929583994e+00,8.559349991701813209e+00,9.832378815478627132e+00,7.882929604463258855e+00,8.417644174609995034e+00,9.799392288840351739e+00,8.928982662523416991e+00,9.975893944090371335e+00,9.032788327543499918e+00,1.020783988382863150e+01,8.004299199905950957e+00,8.725929210120044743e+00,8.948592709635825315e+00
1.206929892513828095e+00,1.895481910048910645e-01,6.833013799190528204e-01,7.810749699617975939e-01,-9.066866465256866459e-01,1.247908157633751181e+00,1.918338793831271261e-01,1.879315961259202972e+00,2.592105159626568733e-01,1.484734779295239004e+00,9.493302634845037780e-01,1.478017020698362938e+00,1.749604373440161620e+00,2.480088325549060002e+00,1.806823212070002072e+00,1.993963743667598987e+00,3.407425064171045737e-01,3.136961048168612542e+00,5.800984002370287440e-01,9.091685749458399135e-01,3.608097998295510145e+00,4.790254304754405723e+00,4.348303561362365954e+00,6.071433302390689235e+00,5.197401227891053743e+00,6.071430061493937380e+00,3.996270696560153546e+00,5.620147645091448041e+00,5.547802456429036688e+00,5.138318304488713295e+00,4.575026810478942885e+00,5.117975566467507953e+00,4.042524350813317291e+00,3.767394947681415918e+00,5.058982199812593450e+00,4.042268305261540462e+00,5.598615884467539772e+00,5.005716710674342096e+00,5.514622183224235030e+00,4.418600659078018467e+00,8.710030681895128524e+00,8.128590010290118073e+00,7.710195769036277014e+00,9.021519060444818550e+00,8.141219924764186544e+00,8.170284010927810314e+00,9.036923574241182422e+00,9.931341745895904793e+00,7.958256530141932572e+00,9.789469508017573318e+00,8.899524164741363208e+00,9.046895256707763622e+00,9.905639692662930429e+00,7.473652331345300048e+00,9.510206070162299241e+00,1.045714649949084851e+01,9.351506710657846000e+00,9.247597279130726378e+00,8.163882893643719996e+00,1.014416007790710594e+01
2.923289592085378530e+00,6.387177136018284962e-02,9.086515740943351682e-01,-1.355584853480782392e+00,2.642045475173456115e+00,1.615538383388911203e+00,1.563515661335052709e+00,2.499421847289395870e+00,2.568613026577305281e+00,2.967360721444344485e+00,-3.650964719450744411e-02,2.263187037917006705e+00,-4.604194301286823610e-01,7.418643837929420615e-01,1.450543408295160486e+00,6.746169206100616211e-01,1.639406385415747902e+00,2.015592598205619534e+00,1.560188729042550237e+00,1.866194147164027761e+00,5.631755142717063123e+00,5.211652667018531915e+00,4.016038312169323277e+00,5.218121091613061147e+00,6.258395324288566819e+00,7.619338864937928335e+00,5.333507952020356768e+00,3.058488740439921472e+00,5.378171245131527556e+00,6.290086632649168230e+00,5.456099101296033815e+00,3.810021481024080892e+00,5.792928070369454119e+00,3.900232604287924953e+00,4.553213538993597709e+00,5.098572856370266138e+00,3.247861606496978304e+00,5.877010449529332270e+00,5.090005571312909538e+00,3.194231232351545824e+00,9.206174744830065038e+00,8.954307121176164230e+00,1.019690996583478793e+01,8.984151665947957000e+00,7.848933328489581029e+00,7.455184557106089294e+00,8.303816549871990915e+00,1.113059781023997985e+01,1.013752375643148262e+01,9.968038025077067488e+00,9.772283574848499299e+00,9.179171252451373775e+00,7.139571838349606736e+00,9.917916793366252648e+00,8.270101125100703499e+00,7.980374977350545684e+00,8.193839661508944161e+00,1.028064536374673565e+01,7.332606471105282964e+00,8.607118691486427053e+00
5.164659621161192815e-01,-5.306361844310989451e-01,-3.538763678864080831e-01,1.392173896086501550e-01,7.830422848498699295e-01,-4.158074924597945365e-01,3.113039149162372121e-01,1.840524962972855949e-01,1.728805415527413292e+00,4.594591957624999390e-01,1.415760686660763934e+00,3.688510098964440376e-01,3.044977990702085746e-01,1.391331901422531825e+00,-2.919341832621447086e-01,1.550249853124969768e-01,8.045197459962103448e-01,6.261539785440259909e-01,-1.138137338239357810e-01,8.667335881572775236e-01,6.099838521521864898e+00,4.613532523024745480e+00,5.362363568830477156e+00,4.760030497480422618e+00,5.883239371409092477e+00,2.278208475477396355e+00,5.000732888810274446e+00,5.004931222763874921e+00,5.586719389675995906e+00,3.878893634757280662e+00,6.318947470328830640e+00,5.961252009669188112e+00,6.370476081766133447e+00,6.904340718511909003e+00,7.235938793364401711e+00,5.908610197007210019e+00,3.370814524886195152e+00,4.587427995322244101e+00,4.809716381512974870e+00,4.073174800353970504e+00,9.550905862364487575e+00,9.254813985882373473e+00,7.802534256025562165e+00,9.096509839903660577e+00,8.472724633967301244e+00,1.005887174026556607e+01,8.621586118795548259e+00,1.027578051141284199e+01,7.962018331085092271e+00,9.742494277238678890e+00,8.348740893312392330e+00,7.831672123218829107e+00,1.020841029524464894e+01,8.472856083110094971e+00,8.183372183596592464e+00,8.536431997292787344e+00,8.737206413292906149e+00,9.194838463683371543e+00,7.597064436125562814e+00,8.328430880665012026e+00
-6.153287165617074006e-01,1.621872839378721398e+00,7.601901442606280312e-01,2.992708516910941974e+00,1.019953822022038104e+00,4.943299396028196790e-01,7.617114682394906522e-01,1.382730953720558098e+00,6.617832316756355748e-01,4.668795775974395879e-01,1.161800852652170590e+00,3.990079206829177938e-02,1.163295590037132898e+00,1.139093756296611248e+00,9.379089530763495830e-02,1.965211913134523147e+00,5.469204085815970728e-02,6.853064118621788881e-01,1.360421325607189758e+00,9.478582461556251948e-01,7.155706703389226320e+00,4.680251420573283028e+00,5.578208251771737736e+00,4.846747079669285085e+00,4.337053639772632252e+00,5.375828985228507051e+00,4.707699664736812117e+00,4.445409030856064092e+00,5.192408222829210551e+00,4.643547107951487618e+00,5.567797537265995800e+00,4.865522782843588523e+00,5.682539059065993214e+00,3.848793955274683931e+00,2.938652074976475514e+00,4.723631343806058425e+00,5.183538390070587809e+00,4.489761881597026161e+00,3.794081160785171214e+00,4.263179095089751236e+00,9.598280090614911941e+00,9.447509772839239872e+00,8.950255529267446164e+00,1.015592610265339424e+01,1.085378919832928446e+01,7.917887890151613206e+00,8.009608777459648721e+00,7.541716469029029035e+00,9.296525647114870949e+00,9.030268629871821773e+00,8.053777103556052808e+00,8.330870398783629227e+00,9.862877366891158459e+00,9.722543843872788472e+00,8.954323912077475356e+00,9.620395149151624636e+00,9.332658319953351267e+00,8.726805115870208240e+00,7.973356179137971900e+00,7.694669263122649205e+00
1.803727379245858797e+00,-2.530828833484166651e-01,2.618359131443822596e-01,8.815884831905516084e-01,9.672312536397640326e-01,9.206870710108483458e-02,1.610921173196016243e+00,1.752222870857483183e+00,-3.396694913875220045e-01,2.066572151391837142e+00,1.059907174125239271e+00,1.087985628190290877e+00,5.997778859917082261e-01,1.497736709940365341e+00,1.415349993013790719e+00,1.718207081156529981e+00,4.704387992550267406e-01,1.322637493561815702e+00,2.145235188524472036e+00,1.056334770058681150e+00,5.954734167306036774e+00,5.735401734343385627e+00,4.291964766035394341e+00,5.581993637594061752e+00,4.172752962569262536e+00,3.924436239224616152e+00,4.444325847742094382e+00,6.533277329383725629e+00,5.261382900211494906e+00,4.308663504974057368e+00,5.851770325890971236e+00,4.120945124800248216e+00,4.766078371933795133e+00,5.298902069662027259e+00,5.589188764849506441e+00,3.789988902504041413e+00,5.460023836530553787e+00,4.875554105751577438e+00,4.495436747090858276e+00,4.548278833795366793e+00,9.366272753872697976e+00,8.413111854042742976e+00,9.958789587792246323e+00,8.649141588980139517e+00,8.050243635980276480e+00,9.368278448179506057e+00,8.021395265266647812e+00,9.038858026602653695e+00,8.915979131384668577e+00,1.083084962980233712e+01,6.615138259624918859e+00,9.247738948071734910e+00,9.417618323223827304e+00,8.941820174770738205e+00,8.478052007178813909e+00,9.161295860138828573e+00,8.429923921588692082e+00,1.097855103969424562e+01,8.946533760556043546e+00,8.673288135413205424e+00
-3.363934759207249936e-01,5.706670218073948142e-01,1.488016782922613856e+00,1.058852673256874821e-01,1.782315815152077043e+00,7.357373512879630262e-01,4.505291301251512781e-01,1.919768206606268013e+00,2.464144729030428582e+00,1.050349231546953366e+00,3.103316021422775961e+00,4.223118876810636468e-01,1.668964830920197429e+00,-4.899952014045851900e-01,2.743878441645434041e+00,1.623754103722871989e+00,1.413734353334713312e+00,3.143413365160302231e+00,1.099809791614075216e+00,-5.415106169243455447e-01,4.072114873048938044e+00,6.319878968834112598e+00,4.145363595612574947e+00,3.425931991205700022e+00,5.248820565295574170e+00,6.315020278302015733e+00,4.728459003958295881e+00,3.481917007956560006e+00,5.496702900973016170e+00,4.093401462168849037e+00,5.919286339811256070e+00,3.974795207335067637e+00,7.556749311522673374e+00,5.937783929213125589e+00,2.903544102227474610e+00,5.783002911233118937e+00,5.247995629052853772e+00,6.219055941331489201e+00,5.015358340801505221e+00,4.471435410848885184e+00,7.297473074144662952e+00,1.039163512929117950e+01,7.386035071683986430e+00,8.344965595822394278e+00,8.635415598791714942e+00,1.004095693955485302e+01,9.990585946335563960e+00,8.618322087621907102e+00,9.645280941199855462e+00,9.616239720593744877e+00,1.005629402086152169e+01,9.167050079736117851e+00,8.836825215364832786e+00,9.024282935547411455e+00,8.711575738697696636e+00,9.438882640106127653e+00,8.304631664013959025e+00,9.738718005057529936e+00,9.740970993029607783e+00,7.713403509099880928e+00
2.322689352015022912e+00,2.534687842595818807e+00,1.078755945356570267e+00,4.331800040139534014e-01,2.076510363616931309e-01,1.768954962714260226e+00,2.934393425977843695e-01,1.655671604460193347e+00,1.194367672675995529e+00,1.301303792718465635e+00,8.286068671234119165e-01,1.153303555874063635e+00,2.001442001546029914e+00,5.837487908612963849e-01,2.378625283285223269e+00,9.315619090468787444e-01,2.055050671564105258e+00,-3.271472181191010797e-01,9.980577321214808562e-01,7.868913203676604073e-01,5.884685704683488616e+00,4.885779800055536803e+00,6.174369775137968475e+00,5.432207746913066515e+00,4.653214027795298691e+00,5.432084438483677502e+00,6.553325247412698396e+00,5.236341726012581965e+00,6.091894325220614803e+00,4.675535330903199949e+00,6.709953024807891353e+00,5.780359245797902723e+00,7.181835278451294435e+00,4.179680159428232677e+00,4.595598166401360984e+00,3.368169849634650159e+00,5.983253443800704119e+00,5.810977186571316011e+00,5.039174727976382329e+00,4.973301457433629835e+00,9.375700063456111621e+00,8.755155460041626370e+00,9.909220136663037692e+00,1.077542215925106639e+01,1.017765026669871808e+01,7.665381879165336088e+00,9.713284642267222324e+00,6.994645894798317443e+00,8.147818673060259087e+00,9.153977852043928110e+00,1.026249069169264061e+01,9.198576980231649713e+00,8.091222888043962058e+00,9.335188954650634585e+00,8.891246757247651900e+00,9.035553231241859606e+00,8.129545069177940064e+00,9.331353152526389749e+00,8.809613126420732243e+00,7.776110782532269283e+00
1.062643499292245997e+00,-5.550741638820551049e-01,-1.319842298616906717e+00,-2.246333109100007164e-01,1.745401862045567576e+00,1.406936377449842457e+00,-1.586492696545429126e+00,-3.587642232804735265e-01,-3.821332646021997625e-01,-4.976272679415534306e-01,1.303505356991336850e+00,2.112341134424216893e+00,7.691996550237444330e-01,1.264381082334237849e+00,7.137514841181580305e-01,1.505394977657562805e+00,2.766206359554105321e-01,9.546746651226607483e-01,2.060624631090562264e+00,8.107537587088409214e-02,4.193481550395382840e+00,5.974497981477809638e+00,5.121384206163492436e+00,3.203490103753697582e+00,5.399036369329720308e+00,6.711063697490770252e+00,4.916878725652931159e+00,4.220514987610236801e+00,6.489457833576799395e+00,3.233125928361384460e+00,4.824220045019885106e+00,5.280782655272552972e+00,4.297239063420618344e+00,5.898113925340988217e+00,7.006875925546987460e+00,6.285746459080807647e+00,4.580739495557640595e+00,4.336349986144210966e+00,5.340126298954162465e+00,3.714866664716086397e+00,9.601613307440908684e+00,7.179175304056685469e+00,9.824697441316567748e+00,8.924034119541211396e+00,8.611165369519490298e+00,8.028417474155999045e+00,8.410904626772591541e+00,8.954330182343021249e+00,8.668012846780687397e+00,9.089294056106904662e+00,7.603663129346094784e+00,7.207854018388346162e+00,9.551322924304994189e+00,9.090413879708828304e+00,9.285294450768269314e+00,8.624114326391158158e+00,8.112062095916312998e+00,1.020376784334140474e+01,1.062872898766612906e+01,9.973414654131813606e+00
1.727995279762332803e+00,-2.349504640678536926e-01,8.396690730197563513e-01,2.485940081137014701e-01,-1.188151174024509871e-02,4.809089862623886491e-01,1.225640693961564720e+00,1.578900126157917860e+00,4.507634440965504474e-01,2.754171329462827833e-01,1.318018561679239253e+00,4.837255020531229244e-01,9.139039787258771419e-01,2.041174113371508447e+00,6.385214556001518327e-01,8.031051931307067182e-01,-9.021578634586657763e-02,1.017595486022685458e+00,2.736794527739093486e+00,1.516184580989030417e+00,5.522488397821812001e+00,4.932840833888413101e+00,3.525925986916378818e+00,4.495194504825303916e+00,2.680833908565623869e+00,5.188815595611112386e+00,6.142253060662567599e+00,1.785197720972147906e+00,5.273311645184124430e+00,3.722127636020341690e+00,4.049856267184348546e+00,6.550431033373014245e+00,5.389095272291328342e+00,3.759926838224554757e+00,4.734016734557333628e+00,4.865593127536044449e+00,5.677353521646094414e+00,3.091192760079947810e+00,4.504864046679356804e+00,5.030661824167654395e+00,8.170609199947373114e+00,8.743990506703340770e+00,1.009169602175574987e+01,1.065859100961162298e+01,1.013362511676961475e+01,8.964444052586737044e+00,8.549986555767812746e+00,1.003656746738664829e+01,9.225092148098399392e+00,8.376033862794342255e+00,7.288238209015876379e+00,9.340740622638291413e+00,8.819933027156258376e+00,8.310463381942913230e+00,9.702622882808887184e+00,7.496738779582859280e+00,8.079424046597345921e+00,8.966040839510053928e+00,8.384883825888433506e+00,9.576915163289292821e+00
